5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
08/10/2006 05:45,34,1,100,3126
08/10/2006 06:00,36,1,100,3126
08/10/2006 06:15,56,1,100,3126
08/10/2006 06:30,72,1,100,3126
08/10/2006 06:45,62,1,100,3126
08/10/2006 07:00,42,1,100,3126
08/10/2006 07:15,64,1,100,3126
08/10/2006 07:30,80,1,100,3126
08/10/2006 07:45,85,1,100,3126
08/10/2006 08:00,66,1,100,3126
08/10/2006 08:15,100,1,100,3126
08/10/2006 08:30,113,1,100,3126
08/10/2006 08:45,129,1,100,3126
08/10/2006 09:00,118,1,100,3126
08/10/2006 09:15,175,1,100,3126
08/10/2006 09:30,177,1,100,3126
08/10/2006 09:45,208,1,100,3126
08/10/2006 10:00,186,1,100,3126
08/10/2006 10:15,204,1,100,3126
08/10/2006 10:30,184,1,100,3126
08/10/2006 10:45,206,1,100,3126
08/10/2006 11:00,192,1,100,3126
08/10/2006 11:15,205,1,100,3126
08/10/2006 11:30,218,1,100,3126
08/10/2006 11:45,205,1,100,3126
08/10/2006 12:00,265,1,100,3126
08/10/2006 12:15,225,1,100,3126
08/10/2006 12:30,214,1,100,3126
08/10/2006 12:45,216,1,100,3126
08/10/2006 13:00,200,1,100,3126
08/10/2006 13:15,199,1,100,3126
08/10/2006 13:30,203,1,100,3126
08/10/2006 13:45,216,1,100,3126
08/10/2006 14:00,186,1,100,3126
08/10/2006 14:15,186,1,100,3126
08/10/2006 14:30,191,1,100,3126
08/10/2006 14:45,216,1,100,3126
08/10/2006 15:00,192,1,100,3126
08/10/2006 15:15,205,1,100,3126
08/10/2006 15:30,201,1,100,3126
08/10/2006 15:45,232,1,100,3126
08/10/2006 16:00,230,1,100,3126
08/10/2006 16:15,206,1,100,3126
08/10/2006 16:30,199,1,100,3126
08/10/2006 16:45,228,1,100,3126
08/10/2006 17:00,199,1,100,3126
08/10/2006 17:15,205,1,100,3126
08/10/2006 17:30,216,1,100,3126
08/10/2006 17:45,227,1,100,3126
08/10/2006 18:00,157,1,100,3126
08/10/2006 18:15,174,1,100,3126
08/10/2006 18:30,133,1,100,3126
08/10/2006 18:45,137,1,100,3126
08/10/2006 19:00,133,1,100,3126
08/10/2006 19:15,110,1,100,3126
08/10/2006 19:30,106,1,100,3126
08/10/2006 19:45,95,1,100,3126
08/10/2006 20:00,75,1,100,3126
08/10/2006 20:15,103,1,100,3126
08/10/2006 20:30,85,1,100,3126
08/10/2006 20:45,82,1,100,3126
08/10/2006 21:00,71,1,100,3126
08/10/2006 21:15,98,1,100,3126
08/10/2006 21:30,84,1,100,3126
08/10/2006 21:45,70,1,100,3126
08/10/2006 22:00,53,1,100,3126
08/10/2006 22:15,75,1,100,3126
08/10/2006 22:30,53,1,100,3126
08/10/2006 22:45,41,1,100,3126
08/10/2006 23:00,34,1,100,3126
08/10/2006 23:15,26,1,100,3126
08/10/2006 23:30,29,1,100,3126
08/10/2006 23:45,22,1,100,3126
09/10/2006 00:00,14,1,100,3126
09/10/2006 00:15,13,1,100,3126
09/10/2006 00:30,14,1,100,3126
09/10/2006 00:45,21,1,100,3126
09/10/2006 01:00,9,1,100,3126
09/10/2006 01:15,4,1,100,3126
09/10/2006 01:30,6,1,100,3126
09/10/2006 01:45,4,1,100,3126
09/10/2006 02:00,4,1,100,3126
09/10/2006 02:15,3,1,100,3126
09/10/2006 02:30,13,1,100,3126
09/10/2006 02:45,7,1,100,3126
09/10/2006 03:00,6,1,100,3126
09/10/2006 03:15,4,1,100,3126
09/10/2006 03:30,7,1,100,3126
09/10/2006 03:45,8,1,100,3126
09/10/2006 04:00,7,1,100,3126
09/10/2006 04:15,8,1,100,3126
09/10/2006 04:30,18,1,100,3126
09/10/2006 04:45,23,1,100,3126
09/10/2006 05:00,24,1,100,3126
09/10/2006 05:15,33,1,100,3126
09/10/2006 05:30,46,1,100,3126
09/10/2006 05:45,53,1,100,3126
09/10/2006 06:00,98,1,100,3126
09/10/2006 06:15,188,1,100,3126
09/10/2006 06:30,286,1,100,3126
09/10/2006 06:45,337,1,100,3126
09/10/2006 07:00,424,1,100,3126
09/10/2006 07:15,434,1,100,3126
09/10/2006 07:30,464,1,100,3126
09/10/2006 07:45,410,1,100,3126
09/10/2006 08:00,414,1,100,3126
09/10/2006 08:15,321,1,100,3126
09/10/2006 08:30,331,1,100,3126
09/10/2006 08:45,292,1,100,3126
09/10/2006 09:00,422,1,100,3126
09/10/2006 09:15,290,1,100,3126
09/10/2006 09:30,238,1,100,3126
09/10/2006 09:45,233,1,100,3126
09/10/2006 10:00,207,1,100,3126
09/10/2006 10:15,207,1,100,3126
09/10/2006 10:30,200,1,100,3126
09/10/2006 10:45,213,1,100,3126
09/10/2006 11:00,196,1,100,3126
09/10/2006 11:15,193,1,100,3126
09/10/2006 11:30,209,1,100,3126
09/10/2006 11:45,190,1,100,3126
09/10/2006 12:00,186,1,100,3126
09/10/2006 12:15,196,1,100,3126
09/10/2006 12:30,208,1,100,3126
09/10/2006 12:45,154,1,100,3126
09/10/2006 13:00,161,1,100,3126
09/10/2006 13:15,222,1,100,3126
09/10/2006 13:30,176,1,100,3126
09/10/2006 13:45,183,1,100,3126
09/10/2006 14:00,185,1,100,3126
09/10/2006 14:15,212,1,100,3126
09/10/2006 14:30,159,1,100,3126
09/10/2006 14:45,184,1,100,3126
09/10/2006 15:00,189,1,100,3126
09/10/2006 15:15,208,1,100,3126
09/10/2006 15:30,181,1,100,3126
09/10/2006 15:45,185,1,100,3126
09/10/2006 16:00,163,1,100,3126
09/10/2006 16:15,185,1,100,3126
09/10/2006 16:30,157,1,100,3126
09/10/2006 16:45,184,1,100,3126
09/10/2006 17:00,175,1,100,3126
09/10/2006 17:15,200,1,100,3126
09/10/2006 17:30,230,1,100,3126
09/10/2006 17:45,189,1,100,3126
09/10/2006 18:00,201,1,100,3126
09/10/2006 18:15,241,1,100,3126
09/10/2006 18:30,157,1,100,3126
09/10/2006 18:45,183,1,100,3126
09/10/2006 19:00,131,1,100,3126
09/10/2006 19:15,126,1,100,3126
09/10/2006 19:30,126,1,100,3126
09/10/2006 19:45,112,1,100,3126
09/10/2006 20:00,82,1,100,3126
09/10/2006 20:15,103,1,100,3126
09/10/2006 20:30,69,1,100,3126
09/10/2006 20:45,97,1,100,3126
09/10/2006 21:00,78,1,100,3126
09/10/2006 21:15,77,1,100,3126
09/10/2006 21:30,69,1,100,3126
09/10/2006 21:45,81,1,100,3126
09/10/2006 22:00,85,1,100,3126
09/10/2006 22:15,53,1,100,3126
09/10/2006 22:30,57,1,100,3126
09/10/2006 22:45,51,1,100,3126
09/10/2006 23:00,33,1,100,3126
09/10/2006 23:15,32,1,100,3126
09/10/2006 23:30,14,1,100,3126
09/10/2006 23:45,23,1,100,3126
10/10/2006 00:00,11,1,100,3126
10/10/2006 00:15,20,1,100,3126
10/10/2006 00:30,9,1,100,3126
10/10/2006 00:45,10,1,100,3126
10/10/2006 01:00,7,1,100,3126
10/10/2006 01:15,9,1,100,3126
10/10/2006 01:30,4,1,100,3126
10/10/2006 01:45,3,1,100,3126
10/10/2006 02:00,4,1,100,3126
10/10/2006 02:15,7,1,100,3126
10/10/2006 02:30,4,1,100,3126
10/10/2006 02:45,1,1,100,3126
10/10/2006 03:00,7,1,100,3126
10/10/2006 03:15,8,1,100,3126
10/10/2006 03:30,7,1,100,3126
10/10/2006 03:45,12,1,100,3126
10/10/2006 04:00,4,1,100,3126
10/10/2006 04:15,11,1,100,3126
10/10/2006 04:30,14,1,100,3126
10/10/2006 04:45,22,1,100,3126
10/10/2006 05:00,21,1,100,3126
10/10/2006 05:15,39,1,100,3126
10/10/2006 05:30,45,1,100,3126
10/10/2006 05:45,70,1,100,3126
10/10/2006 06:00,102,1,100,3126
10/10/2006 06:15,195,1,100,3126
10/10/2006 06:30,314,1,100,3126
10/10/2006 06:45,314,1,100,3126
10/10/2006 07:00,438,1,100,3126
10/10/2006 07:15,458,1,100,3126
10/10/2006 07:30,451,1,100,3126
10/10/2006 07:45,420,1,100,3126
10/10/2006 08:00,422,1,100,3126
10/10/2006 08:15,355,1,100,3126
10/10/2006 08:30,349,1,100,3126
10/10/2006 08:45,333,1,100,3126
10/10/2006 09:00,374,1,100,3126
10/10/2006 09:15,325,1,100,3126
10/10/2006 09:30,298,1,100,3126
10/10/2006 09:45,259,1,100,3126
10/10/2006 10:00,215,1,100,3126
10/10/2006 10:15,215,1,100,3126
10/10/2006 10:30,211,1,100,3126
10/10/2006 10:45,226,1,100,3126
10/10/2006 11:00,213,1,100,3126
10/10/2006 11:15,219,1,100,3126
10/10/2006 11:30,214,1,100,3126
10/10/2006 11:45,221,1,100,3126
10/10/2006 12:00,215,1,100,3126
10/10/2006 12:15,177,1,100,3126
10/10/2006 12:30,209,1,100,3126
10/10/2006 12:45,188,1,100,3126
10/10/2006 13:00,162,1,100,3126
10/10/2006 13:15,197,1,100,3126
10/10/2006 13:30,182,1,100,3126
10/10/2006 13:45,191,1,100,3126
10/10/2006 14:00,188,1,100,3126
10/10/2006 14:15,190,1,100,3126
10/10/2006 14:30,182,1,100,3126
10/10/2006 14:45,217,1,100,3126
10/10/2006 15:00,189,1,100,3126
10/10/2006 15:15,206,1,100,3126
10/10/2006 15:30,176,1,100,3126
10/10/2006 15:45,149,1,100,3126
10/10/2006 16:00,187,1,100,3126
10/10/2006 16:15,169,1,100,3126
10/10/2006 16:30,175,1,100,3126
10/10/2006 16:45,218,1,100,3126
10/10/2006 17:00,187,1,100,3126
10/10/2006 17:15,210,1,100,3126
10/10/2006 17:30,231,1,100,3126
10/10/2006 17:45,227,1,100,3126
10/10/2006 18:00,238,1,100,3126
10/10/2006 18:15,174,1,100,3126
10/10/2006 18:30,200,1,100,3126
10/10/2006 18:45,182,1,100,3126
10/10/2006 19:00,168,1,100,3126
10/10/2006 19:15,171,1,100,3126
10/10/2006 19:30,166,1,100,3126
10/10/2006 19:45,134,1,100,3126
10/10/2006 20:00,119,1,100,3126
10/10/2006 20:15,103,1,100,3126
10/10/2006 20:30,98,1,100,3126
10/10/2006 20:45,128,1,100,3126
10/10/2006 21:00,93,1,100,3126
10/10/2006 21:15,120,1,100,3126
10/10/2006 21:30,103,1,100,3126
10/10/2006 21:45,102,1,100,3126
10/10/2006 22:00,113,1,100,3126
10/10/2006 22:15,82,1,100,3126
10/10/2006 22:30,69,1,100,3126
10/10/2006 22:45,54,1,100,3126
10/10/2006 23:00,39,1,100,3126
10/10/2006 23:15,42,1,100,3126
10/10/2006 23:30,22,1,100,3126
10/10/2006 23:45,24,1,100,3126
11/10/2006 00:00,20,1,100,3126
11/10/2006 00:15,14,1,100,3126
11/10/2006 00:30,17,1,100,3126
11/10/2006 00:45,16,1,100,3126
11/10/2006 01:00,3,1,100,3126
11/10/2006 01:15,4,1,100,3126
11/10/2006 01:30,8,1,100,3126
11/10/2006 01:45,7,1,100,3126
11/10/2006 02:00,8,1,100,3126
11/10/2006 02:15,2,1,100,3126
11/10/2006 02:30,12,1,100,3126
11/10/2006 02:45,7,1,100,3126
11/10/2006 03:00,10,1,100,3126
11/10/2006 03:15,13,1,100,3126
11/10/2006 03:30,7,1,100,3126
11/10/2006 03:45,8,1,100,3126
11/10/2006 04:00,10,1,100,3126
11/10/2006 04:15,9,1,100,3126
11/10/2006 04:30,15,1,100,3126
11/10/2006 04:45,27,1,100,3126
11/10/2006 05:00,12,1,100,3126
11/10/2006 05:15,36,1,100,3126
11/10/2006 05:30,65,1,100,3126
11/10/2006 05:45,77,1,100,3126
11/10/2006 06:00,87,1,100,3126
11/10/2006 06:15,194,1,100,3126
11/10/2006 06:30,317,1,100,3126
11/10/2006 06:45,369,1,100,3126
11/10/2006 07:00,407,1,100,3126
11/10/2006 07:15,513,1,100,3126
11/10/2006 07:30,427,1,100,3126
11/10/2006 07:45,423,1,100,3126
11/10/2006 08:00,382,1,100,3126
11/10/2006 08:15,395,1,100,3126
11/10/2006 08:30,355,1,100,3126
11/10/2006 08:45,345,1,100,3126
11/10/2006 09:00,345,1,100,3126
11/10/2006 09:15,328,1,100,3126
11/10/2006 09:30,296,1,100,3126
11/10/2006 09:45,257,1,100,3126
11/10/2006 10:00,206,1,100,3126
11/10/2006 10:15,233,1,100,3126
11/10/2006 10:30,203,1,100,3126
11/10/2006 10:45,256,1,100,3126
11/10/2006 11:00,218,1,100,3126
11/10/2006 11:15,192,1,100,3126
11/10/2006 11:30,223,1,100,3126
11/10/2006 11:45,220,1,100,3126
11/10/2006 12:00,213,1,100,3126
11/10/2006 12:15,226,1,100,3126
11/10/2006 12:30,212,1,100,3126
11/10/2006 12:45,180,1,100,3126
11/10/2006 13:00,181,1,100,3126
11/10/2006 13:15,233,1,100,3126
11/10/2006 13:30,205,1,100,3126
11/10/2006 13:45,214,1,100,3126
11/10/2006 14:00,181,1,100,3126
11/10/2006 14:15,193,1,100,3126
11/10/2006 14:30,211,1,100,3126
11/10/2006 14:45,230,1,100,3126
11/10/2006 15:00,179,1,100,3126
11/10/2006 15:15,195,1,100,3126
11/10/2006 15:30,229,1,100,3126
11/10/2006 15:45,192,1,100,3126
11/10/2006 16:00,154,1,100,3126
11/10/2006 16:15,217,1,100,3126
11/10/2006 16:30,166,1,100,3126
11/10/2006 16:45,193,1,100,3126
11/10/2006 17:00,217,1,100,3126
11/10/2006 17:15,182,1,100,3126
11/10/2006 17:30,199,1,100,3126
11/10/2006 17:45,227,1,100,3126
11/10/2006 18:00,228,1,100,3126
11/10/2006 18:15,216,1,100,3126
11/10/2006 18:30,199,1,100,3126
11/10/2006 18:45,232,1,100,3126
11/10/2006 19:00,162,1,100,3126
11/10/2006 19:15,159,1,100,3126
11/10/2006 19:30,150,1,100,3126
11/10/2006 19:45,133,1,100,3126
11/10/2006 20:00,114,1,100,3126
11/10/2006 20:15,113,1,100,3126
11/10/2006 20:30,99,1,100,3126
11/10/2006 20:45,122,1,100,3126
11/10/2006 21:00,102,1,100,3126
11/10/2006 21:15,115,1,100,3126
11/10/2006 21:30,89,1,100,3126
11/10/2006 21:45,92,1,100,3126
11/10/2006 22:00,113,1,100,3126
11/10/2006 22:15,86,1,100,3126
11/10/2006 22:30,70,1,100,3126
11/10/2006 22:45,69,1,100,3126
11/10/2006 23:00,45,1,100,3126
11/10/2006 23:15,33,1,100,3126
11/10/2006 23:30,38,1,100,3126
11/10/2006 23:45,21,1,100,3126
12/10/2006 00:00,28,1,100,3126
12/10/2006 00:15,18,1,100,3126
12/10/2006 00:30,20,1,100,3126
12/10/2006 00:45,11,1,100,3126
12/10/2006 01:00,8,1,100,3126
12/10/2006 01:15,9,1,100,3126
12/10/2006 01:30,10,1,100,3126
12/10/2006 01:45,6,1,100,3126
12/10/2006 02:00,2,1,100,3126
12/10/2006 02:15,4,1,100,3126
12/10/2006 02:30,13,1,100,3126
12/10/2006 02:45,2,1,100,3126
12/10/2006 03:00,9,1,100,3126
12/10/2006 03:15,5,1,100,3126
12/10/2006 03:30,8,1,100,3126
12/10/2006 03:45,13,1,100,3126
12/10/2006 04:00,13,1,100,3126
12/10/2006 04:15,5,1,100,3126
12/10/2006 04:30,19,1,100,3126
12/10/2006 04:45,22,1,100,3126
12/10/2006 05:00,30,1,100,3126
12/10/2006 05:15,43,1,100,3126
12/10/2006 05:30,47,1,100,3126
12/10/2006 05:45,69,1,100,3126
12/10/2006 06:00,110,1,100,3126
12/10/2006 06:15,202,1,100,3126
12/10/2006 06:30,285,1,100,3126
12/10/2006 06:45,343,1,100,3126
12/10/2006 07:00,397,1,100,3126
12/10/2006 07:15,419,1,100,3126
12/10/2006 07:30,422,1,100,3126
12/10/2006 07:45,358,1,100,3126
12/10/2006 08:00,409,1,100,3126
12/10/2006 08:15,311,1,100,3126
12/10/2006 08:30,310,1,100,3126
12/10/2006 08:45,269,1,100,3126
12/10/2006 09:00,332,1,100,3126
12/10/2006 09:15,286,1,100,3126
12/10/2006 09:30,295,1,100,3126
12/10/2006 09:45,255,1,100,3126
12/10/2006 10:00,236,1,100,3126
12/10/2006 10:15,248,1,100,3126
12/10/2006 10:30,266,1,100,3126
12/10/2006 10:45,209,1,100,3126
12/10/2006 11:00,233,1,100,3126
12/10/2006 11:15,222,1,100,3126
12/10/2006 11:30,231,1,100,3126
12/10/2006 11:45,246,1,100,3126
12/10/2006 12:00,209,1,100,3126
12/10/2006 12:15,232,1,100,3126
12/10/2006 12:30,198,1,100,3126
12/10/2006 12:45,176,1,100,3126
12/10/2006 13:00,183,1,100,3126
12/10/2006 13:15,196,1,100,3126
12/10/2006 13:30,208,1,100,3126
12/10/2006 13:45,208,1,100,3126
12/10/2006 14:00,195,1,100,3126
12/10/2006 14:15,208,1,100,3126
12/10/2006 14:30,184,1,100,3126
12/10/2006 14:45,205,1,100,3126
12/10/2006 15:00,214,1,100,3126
12/10/2006 15:15,212,1,100,3126
12/10/2006 15:30,165,1,100,3126
12/10/2006 15:45,185,1,100,3126
12/10/2006 16:00,196,1,100,3126
12/10/2006 16:15,155,1,100,3126
12/10/2006 16:30,166,1,100,3126
12/10/2006 16:45,163,1,100,3126
12/10/2006 17:00,230,1,100,3126
12/10/2006 17:15,164,1,100,3126
12/10/2006 17:30,233,1,100,3126
12/10/2006 17:45,247,1,100,3126
12/10/2006 18:00,243,1,100,3126
12/10/2006 18:15,184,1,100,3126
12/10/2006 18:30,218,1,100,3126
12/10/2006 18:45,192,1,100,3126
12/10/2006 19:00,173,1,100,3126
12/10/2006 19:15,174,1,100,3126
12/10/2006 19:30,160,1,100,3126
12/10/2006 19:45,168,1,100,3126
12/10/2006 20:00,117,1,100,3126
12/10/2006 20:15,123,1,100,3126
12/10/2006 20:30,128,1,100,3126
12/10/2006 20:45,96,1,100,3126
12/10/2006 21:00,104,1,100,3126
12/10/2006 21:15,93,1,100,3126
12/10/2006 21:30,107,1,100,3126
12/10/2006 21:45,99,1,100,3126
12/10/2006 22:00,85,1,100,3126
12/10/2006 22:15,81,1,100,3126
12/10/2006 22:30,77,1,100,3126
12/10/2006 22:45,60,1,100,3126
12/10/2006 23:00,43,1,100,3126
12/10/2006 23:15,41,1,100,3126
12/10/2006 23:30,27,1,100,3126
12/10/2006 23:45,24,1,100,3126
13/10/2006 00:00,20,1,100,3126
13/10/2006 00:15,19,1,100,3126
13/10/2006 00:30,16,1,100,3126
13/10/2006 00:45,18,1,100,3126
13/10/2006 01:00,12,1,100,3126
13/10/2006 01:15,10,1,100,3126
13/10/2006 01:30,14,1,100,3126
13/10/2006 01:45,11,1,100,3126
13/10/2006 02:00,10,1,100,3126
13/10/2006 02:15,6,1,100,3126
13/10/2006 02:30,11,1,100,3126
13/10/2006 02:45,10,1,100,3126
13/10/2006 03:00,10,1,100,3126
13/10/2006 03:15,7,1,100,3126
13/10/2006 03:30,4,1,100,3126
13/10/2006 03:45,13,1,100,3126
13/10/2006 04:00,11,1,100,3126
13/10/2006 04:15,8,1,100,3126
13/10/2006 04:30,14,1,100,3126
13/10/2006 04:45,24,1,100,3126
13/10/2006 05:00,27,1,100,3126
13/10/2006 05:15,39,1,100,3126
13/10/2006 05:30,54,1,100,3126
13/10/2006 05:45,63,1,100,3126
13/10/2006 06:00,91,1,100,3126
13/10/2006 06:15,203,1,100,3126
13/10/2006 06:30,282,1,100,3126
13/10/2006 06:45,322,1,100,3126
13/10/2006 07:00,394,1,100,3126
13/10/2006 07:15,406,1,100,3126
13/10/2006 07:30,468,1,100,3126
13/10/2006 07:45,396,1,100,3126
13/10/2006 08:00,420,1,100,3126
13/10/2006 08:15,345,1,100,3126
13/10/2006 08:30,365,1,100,3126
13/10/2006 08:45,334,1,100,3126
13/10/2006 09:00,298,1,100,3126
13/10/2006 09:15,294,1,100,3126
13/10/2006 09:30,286,1,100,3126
13/10/2006 09:45,249,1,100,3126
13/10/2006 10:00,262,1,100,3126
13/10/2006 10:15,243,1,100,3126
13/10/2006 10:30,240,1,100,3126
13/10/2006 10:45,219,1,100,3126
13/10/2006 11:00,198,1,100,3126
13/10/2006 11:15,199,1,100,3126
13/10/2006 11:30,209,1,100,3126
13/10/2006 11:45,224,1,100,3126
13/10/2006 12:00,221,1,100,3126
13/10/2006 12:15,217,1,100,3126
13/10/2006 12:30,179,1,100,3126
13/10/2006 12:45,204,1,100,3126
13/10/2006 13:00,186,1,100,3126
13/10/2006 13:15,202,1,100,3126
13/10/2006 13:30,167,1,100,3126
13/10/2006 13:45,209,1,100,3126
13/10/2006 14:00,191,1,100,3126
13/10/2006 14:15,196,1,100,3126
13/10/2006 14:30,185,1,100,3126
13/10/2006 14:45,221,1,100,3126
13/10/2006 15:00,203,1,100,3126
13/10/2006 15:15,218,1,100,3126
13/10/2006 15:30,217,1,100,3126
13/10/2006 15:45,193,1,100,3126
13/10/2006 16:00,176,1,100,3126
13/10/2006 16:15,181,1,100,3126
13/10/2006 16:30,203,1,100,3126
13/10/2006 16:45,193,1,100,3126
13/10/2006 17:00,180,1,100,3126
13/10/2006 17:15,195,1,100,3126
13/10/2006 17:30,205,1,100,3126
13/10/2006 17:45,200,1,100,3126
13/10/2006 18:00,203,1,100,3126
13/10/2006 18:15,217,1,100,3126
13/10/2006 18:30,228,1,100,3126
13/10/2006 18:45,210,1,100,3126
13/10/2006 19:00,216,1,100,3126
13/10/2006 19:15,188,1,100,3126
13/10/2006 19:30,185,1,100,3126
13/10/2006 19:45,153,1,100,3126
13/10/2006 20:00,133,1,100,3126
13/10/2006 20:15,114,1,100,3126
13/10/2006 20:30,110,1,100,3126
13/10/2006 20:45,107,1,100,3126
13/10/2006 21:00,118,1,100,3126
13/10/2006 21:15,104,1,100,3126
13/10/2006 21:30,92,1,100,3126
13/10/2006 21:45,102,1,100,3126
13/10/2006 22:00,89,1,100,3126
13/10/2006 22:15,87,1,100,3126
13/10/2006 22:30,61,1,100,3126
13/10/2006 22:45,81,1,100,3126
13/10/2006 23:00,60,1,100,3126
13/10/2006 23:15,60,1,100,3126
13/10/2006 23:30,53,1,100,3126
13/10/2006 23:45,43,1,100,3126
14/10/2006 00:00,54,1,100,3126
14/10/2006 00:15,39,1,100,3126
14/10/2006 00:30,35,1,100,3126
14/10/2006 00:45,24,1,100,3126
14/10/2006 01:00,29,1,100,3126
14/10/2006 01:15,21,1,100,3126
14/10/2006 01:30,22,1,100,3126
14/10/2006 01:45,10,1,100,3126
14/10/2006 02:00,16,1,100,3126
14/10/2006 02:15,26,1,100,3126
14/10/2006 02:30,16,1,100,3126
14/10/2006 02:45,14,1,100,3126
14/10/2006 03:00,13,1,100,3126
14/10/2006 03:15,17,1,100,3126
14/10/2006 03:30,7,1,100,3126
14/10/2006 03:45,10,1,100,3126
14/10/2006 04:00,13,1,100,3126
14/10/2006 04:15,13,1,100,3126
14/10/2006 04:30,6,1,100,3126
14/10/2006 04:45,14,1,100,3126
14/10/2006 05:00,8,1,100,3126
14/10/2006 05:15,18,1,100,3126
14/10/2006 05:30,28,1,100,3126
14/10/2006 05:45,27,1,100,3126
14/10/2006 06:00,38,1,100,3126
14/10/2006 06:15,57,1,100,3126
14/10/2006 06:30,87,1,100,3126
14/10/2006 06:45,76,1,100,3126
14/10/2006 07:00,80,1,100,3126
14/10/2006 07:15,97,1,100,3126
14/10/2006 07:30,114,1,100,3126
14/10/2006 07:45,130,1,100,3126
14/10/2006 08:00,163,1,100,3126
14/10/2006 08:15,181,1,100,3126
14/10/2006 08:30,199,1,100,3126
14/10/2006 08:45,207,1,100,3126
14/10/2006 09:00,185,1,100,3126
14/10/2006 09:15,245,1,100,3126
14/10/2006 09:30,237,1,100,3126
14/10/2006 09:45,232,1,100,3126
14/10/2006 10:00,246,1,100,3126
14/10/2006 10:15,254,1,100,3126
14/10/2006 10:30,265,1,100,3126
14/10/2006 10:45,273,1,100,3126
14/10/2006 11:00,281,1,100,3126
14/10/2006 11:15,237,1,100,3126
14/10/2006 11:30,253,1,100,3126
14/10/2006 11:45,236,1,100,3126
14/10/2006 12:00,271,1,100,3126
14/10/2006 12:15,253,1,100,3126
14/10/2006 12:30,234,1,100,3126
14/10/2006 12:45,229,1,100,3126
14/10/2006 13:00,225,1,100,3126
14/10/2006 13:15,254,1,100,3126
14/10/2006 13:30,206,1,100,3126
14/10/2006 13:45,248,1,100,3126
14/10/2006 14:00,233,1,100,3126
14/10/2006 14:15,217,1,100,3126
14/10/2006 14:30,226,1,100,3126
14/10/2006 14:45,213,1,100,3126
14/10/2006 15:00,220,1,100,3126
14/10/2006 15:15,228,1,100,3126
14/10/2006 15:30,204,1,100,3126
14/10/2006 15:45,225,1,100,3126
14/10/2006 16:00,235,1,100,3126
14/10/2006 16:15,190,1,100,3126
14/10/2006 16:30,213,1,100,3126
14/10/2006 16:45,172,1,100,3126
14/10/2006 17:00,213,1,100,3126
14/10/2006 17:15,208,1,100,3126
14/10/2006 17:30,227,1,100,3126
14/10/2006 17:45,239,1,100,3126
14/10/2006 18:00,206,1,100,3126
14/10/2006 18:15,213,1,100,3126
14/10/2006 18:30,213,1,100,3126
14/10/2006 18:45,211,1,100,3126
14/10/2006 19:00,192,1,100,3126
14/10/2006 19:15,168,1,100,3126
14/10/2006 19:30,141,1,100,3126
14/10/2006 19:45,130,1,100,3126
14/10/2006 20:00,128,1,100,3126
14/10/2006 20:15,111,1,100,3126
14/10/2006 20:30,115,1,100,3126
14/10/2006 20:45,102,1,100,3126
14/10/2006 21:00,83,1,100,3126
14/10/2006 21:15,102,1,100,3126
14/10/2006 21:30,93,1,100,3126
14/10/2006 21:45,84,1,100,3126
14/10/2006 22:00,98,1,100,3126
14/10/2006 22:15,77,1,100,3126
14/10/2006 22:30,110,1,100,3126
14/10/2006 22:45,81,1,100,3126
14/10/2006 23:00,70,1,100,3126
14/10/2006 23:15,69,1,100,3126
14/10/2006 23:30,79,1,100,3126
14/10/2006 23:45,67,1,100,3126
15/10/2006 00:00,63,1,100,3126
15/10/2006 00:15,66,1,100,3126
15/10/2006 00:30,55,1,100,3126
15/10/2006 00:45,50,1,100,3126
15/10/2006 01:00,38,1,100,3126
15/10/2006 01:15,30,1,100,3126
15/10/2006 01:30,25,1,100,3126
15/10/2006 01:45,28,1,100,3126
15/10/2006 02:00,35,1,100,3126
15/10/2006 02:15,17,1,100,3126
15/10/2006 02:30,12,1,100,3126
15/10/2006 02:45,19,1,100,3126
15/10/2006 03:00,14,1,100,3126
15/10/2006 03:15,14,1,100,3126
15/10/2006 03:30,16,1,100,3126
15/10/2006 03:45,14,1,100,3126
15/10/2006 04:00,13,1,100,3126
15/10/2006 04:15,24,1,100,3126
15/10/2006 04:30,25,1,100,3126
15/10/2006 04:45,31,1,100,3126
15/10/2006 05:00,20,1,100,3126
15/10/2006 05:15,21,1,100,3126
15/10/2006 05:30,20,1,100,3126
15/10/2006 05:45,34,1,100,3126
15/10/2006 06:00,47,1,100,3126
15/10/2006 06:15,44,1,100,3126
15/10/2006 06:30,57,1,100,3126
15/10/2006 06:45,68,1,100,3126
15/10/2006 07:00,39,1,100,3126
15/10/2006 07:15,69,1,100,3126
15/10/2006 07:30,60,1,100,3126
15/10/2006 07:45,70,1,100,3126
15/10/2006 08:00,52,1,100,3126
15/10/2006 08:15,79,1,100,3126
15/10/2006 08:30,82,1,100,3126
15/10/2006 08:45,127,1,100,3126
15/10/2006 09:00,127,1,100,3126
15/10/2006 09:15,161,1,100,3126
15/10/2006 09:30,162,1,100,3126
15/10/2006 09:45,186,1,100,3126
15/10/2006 10:00,191,1,100,3126
15/10/2006 10:15,250,1,100,3126
15/10/2006 10:30,216,1,100,3126
15/10/2006 10:45,214,1,100,3126
15/10/2006 11:00,189,1,100,3126
15/10/2006 11:15,195,1,100,3126
15/10/2006 11:30,196,1,100,3126
15/10/2006 11:45,207,1,100,3126
