5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/10/2006 02:45,13,1,100,3685
23/10/2006 03:00,14,1,100,3685
23/10/2006 03:15,17,1,100,3685
23/10/2006 03:30,7,1,100,3685
23/10/2006 03:45,14,1,100,3685
23/10/2006 04:00,13,1,100,3685
23/10/2006 04:15,19,1,100,3685
23/10/2006 04:30,19,1,100,3685
23/10/2006 04:45,14,1,100,3685
23/10/2006 05:00,21,1,100,3685
23/10/2006 05:15,55,1,100,3685
23/10/2006 05:30,58,1,100,3685
23/10/2006 05:45,82,1,100,3685
23/10/2006 06:00,98,1,100,3685
23/10/2006 06:15,154,1,100,3685
23/10/2006 06:30,216,1,100,3685
23/10/2006 06:45,232,1,100,3685
23/10/2006 07:00,249,1,100,3685
23/10/2006 07:15,293,1,100,3685
23/10/2006 07:30,339,1,100,3685
23/10/2006 07:45,359,1,100,3685
23/10/2006 08:00,356,1,100,3685
23/10/2006 08:15,361,1,100,3685
23/10/2006 08:30,317,1,100,3685
23/10/2006 08:45,302,1,100,3685
23/10/2006 09:00,293,1,100,3685
23/10/2006 09:15,286,1,100,3685
23/10/2006 09:30,305,1,100,3685
23/10/2006 09:45,284,1,100,3685
23/10/2006 10:00,244,1,100,3685
23/10/2006 10:15,256,1,100,3685
23/10/2006 10:30,259,1,100,3685
23/10/2006 10:45,248,1,100,3685
23/10/2006 11:00,245,1,100,3685
23/10/2006 11:15,269,1,100,3685
23/10/2006 11:30,264,1,100,3685
23/10/2006 11:45,267,1,100,3685
23/10/2006 12:00,277,1,100,3685
23/10/2006 12:15,253,1,100,3685
23/10/2006 12:30,247,1,100,3685
23/10/2006 12:45,242,1,100,3685
23/10/2006 13:00,253,1,100,3685
23/10/2006 13:15,268,1,100,3685
23/10/2006 13:30,262,1,100,3685
23/10/2006 13:45,250,1,100,3685
23/10/2006 14:00,260,1,100,3685
23/10/2006 14:15,265,1,100,3685
23/10/2006 14:30,237,1,100,3685
23/10/2006 14:45,256,1,100,3685
23/10/2006 15:00,286,1,100,3685
23/10/2006 15:15,253,1,100,3685
23/10/2006 15:30,289,1,100,3685
23/10/2006 15:45,292,1,100,3685
23/10/2006 16:00,273,1,100,3685
23/10/2006 16:15,330,1,100,3685
23/10/2006 16:30,295,1,100,3685
23/10/2006 16:45,281,1,100,3685
23/10/2006 17:00,311,1,100,3685
23/10/2006 17:15,333,1,100,3685
23/10/2006 17:30,345,1,100,3685
23/10/2006 17:45,295,1,100,3685
23/10/2006 18:00,316,1,100,3685
23/10/2006 18:15,300,1,100,3685
23/10/2006 18:30,239,1,100,3685
23/10/2006 18:45,209,1,100,3685
23/10/2006 19:00,219,1,100,3685
23/10/2006 19:15,199,1,100,3685
23/10/2006 19:30,166,1,100,3685
23/10/2006 19:45,150,1,100,3685
23/10/2006 20:00,176,1,100,3685
23/10/2006 20:15,128,1,100,3685
23/10/2006 20:30,132,1,100,3685
23/10/2006 20:45,145,1,100,3685
23/10/2006 21:00,144,1,100,3685
23/10/2006 21:15,149,1,100,3685
23/10/2006 21:30,129,1,100,3685
23/10/2006 21:45,148,1,100,3685
23/10/2006 22:00,126,1,100,3685
23/10/2006 22:15,110,1,100,3685
23/10/2006 22:30,83,1,100,3685
23/10/2006 22:45,78,1,100,3685
23/10/2006 23:00,76,1,100,3685
23/10/2006 23:15,49,1,100,3685
23/10/2006 23:30,44,1,100,3685
23/10/2006 23:45,48,1,100,3685
24/10/2006 00:00,36,1,100,3685
24/10/2006 00:15,27,1,100,3685
24/10/2006 00:30,27,1,100,3685
24/10/2006 00:45,19,1,100,3685
24/10/2006 01:00,17,1,100,3685
24/10/2006 01:15,25,1,100,3685
24/10/2006 01:30,10,1,100,3685
24/10/2006 01:45,18,1,100,3685
24/10/2006 02:00,13,1,100,3685
24/10/2006 02:15,14,1,100,3685
24/10/2006 02:30,16,1,100,3685
24/10/2006 02:45,5,1,100,3685
24/10/2006 03:00,9,1,100,3685
24/10/2006 03:15,10,1,100,3685
24/10/2006 03:30,11,1,100,3685
24/10/2006 03:45,6,1,100,3685
24/10/2006 04:00,18,1,100,3685
24/10/2006 04:15,18,1,100,3685
24/10/2006 04:30,19,1,100,3685
24/10/2006 04:45,16,1,100,3685
24/10/2006 05:00,30,1,100,3685
24/10/2006 05:15,43,1,100,3685
24/10/2006 05:30,69,1,100,3685
24/10/2006 05:45,76,1,100,3685
24/10/2006 06:00,101,1,100,3685
24/10/2006 06:15,175,1,100,3685
24/10/2006 06:30,229,1,100,3685
24/10/2006 06:45,228,1,100,3685
24/10/2006 07:00,280,1,100,3685
24/10/2006 07:15,308,1,100,3685
24/10/2006 07:30,309,1,100,3685
24/10/2006 07:45,390,1,100,3685
24/10/2006 08:00,317,1,100,3685
24/10/2006 08:15,374,1,100,3685
24/10/2006 08:30,355,1,100,3685
24/10/2006 08:45,349,1,100,3685
24/10/2006 09:00,337,1,100,3685
24/10/2006 09:15,280,1,100,3685
24/10/2006 09:30,310,1,100,3685
24/10/2006 09:45,316,1,100,3685
24/10/2006 10:00,264,1,100,3685
24/10/2006 10:15,320,1,100,3685
24/10/2006 10:30,271,1,100,3685
24/10/2006 10:45,242,1,100,3685
24/10/2006 11:00,242,1,100,3685
24/10/2006 11:15,272,1,100,3685
24/10/2006 11:30,288,1,100,3685
24/10/2006 11:45,234,1,100,3685
24/10/2006 12:00,241,1,100,3685
24/10/2006 12:15,279,1,100,3685
24/10/2006 12:30,277,1,100,3685
24/10/2006 12:45,267,1,100,3685
24/10/2006 13:00,253,1,100,3685
24/10/2006 13:15,255,1,100,3685
24/10/2006 13:30,268,1,100,3685
24/10/2006 13:45,293,1,100,3685
24/10/2006 14:00,268,1,100,3685
24/10/2006 14:15,281,1,100,3685
24/10/2006 14:30,262,1,100,3685
24/10/2006 14:45,257,1,100,3685
24/10/2006 15:00,281,1,100,3685
24/10/2006 15:15,283,1,100,3685
24/10/2006 15:30,301,1,100,3685
24/10/2006 15:45,284,1,100,3685
24/10/2006 16:00,350,1,100,3685
24/10/2006 16:15,303,1,100,3685
24/10/2006 16:30,324,1,100,3685
24/10/2006 16:45,301,1,100,3685
24/10/2006 17:00,324,1,100,3685
24/10/2006 17:15,325,1,100,3685
24/10/2006 17:30,324,1,100,3685
24/10/2006 17:45,315,1,100,3685
24/10/2006 18:00,327,1,100,3685
24/10/2006 18:15,272,1,100,3685
24/10/2006 18:30,256,1,100,3685
24/10/2006 18:45,239,1,100,3685
24/10/2006 19:00,223,1,100,3685
24/10/2006 19:15,243,1,100,3685
24/10/2006 19:30,188,1,100,3685
24/10/2006 19:45,165,1,100,3685
24/10/2006 20:00,165,1,100,3685
24/10/2006 20:15,192,1,100,3685
24/10/2006 20:30,138,1,100,3685
24/10/2006 20:45,156,1,100,3685
24/10/2006 21:00,154,1,100,3685
24/10/2006 21:15,163,1,100,3685
24/10/2006 21:30,172,1,100,3685
24/10/2006 21:45,161,1,100,3685
24/10/2006 22:00,127,1,100,3685
24/10/2006 22:15,158,1,100,3685
24/10/2006 22:30,117,1,100,3685
24/10/2006 22:45,109,1,100,3685
24/10/2006 23:00,73,1,100,3685
24/10/2006 23:15,63,1,100,3685
24/10/2006 23:30,75,1,100,3685
24/10/2006 23:45,56,1,100,3685
25/10/2006 00:00,48,1,100,3685
25/10/2006 00:15,49,1,100,3685
25/10/2006 00:30,35,1,100,3685
25/10/2006 00:45,34,1,100,3685
25/10/2006 01:00,24,1,100,3685
25/10/2006 01:15,11,1,100,3685
25/10/2006 01:30,28,1,100,3685
25/10/2006 01:45,24,1,100,3685
25/10/2006 02:00,15,1,100,3685
25/10/2006 02:15,24,1,100,3685
25/10/2006 02:30,18,1,100,3685
25/10/2006 02:45,7,1,100,3685
25/10/2006 03:00,16,1,100,3685
25/10/2006 03:15,7,1,100,3685
25/10/2006 03:30,10,1,100,3685
25/10/2006 03:45,17,1,100,3685
25/10/2006 04:00,11,1,100,3685
25/10/2006 04:15,16,1,100,3685
25/10/2006 04:30,27,1,100,3685
25/10/2006 04:45,23,1,100,3685
25/10/2006 05:00,32,1,100,3685
25/10/2006 05:15,50,1,100,3685
25/10/2006 05:30,80,1,100,3685
25/10/2006 05:45,87,1,100,3685
25/10/2006 06:00,96,1,100,3685
25/10/2006 06:15,182,1,100,3685
25/10/2006 06:30,140,1,100,3685
25/10/2006 06:45,129,1,100,3685
25/10/2006 07:00,197,1,100,3685
25/10/2006 07:15,338,1,100,3685
25/10/2006 07:30,255,1,100,3685
25/10/2006 07:45,381,1,100,3685
25/10/2006 08:00,313,1,100,3685
25/10/2006 08:15,356,1,100,3685
25/10/2006 08:30,332,1,100,3685
25/10/2006 08:45,322,1,100,3685
25/10/2006 09:00,281,1,100,3685
25/10/2006 09:15,302,1,100,3685
25/10/2006 09:30,239,1,100,3685
25/10/2006 09:45,273,1,100,3685
25/10/2006 10:00,291,1,100,3685
25/10/2006 10:15,262,1,100,3685
25/10/2006 10:30,262,1,100,3685
25/10/2006 10:45,274,1,100,3685
25/10/2006 11:00,251,1,100,3685
25/10/2006 11:15,304,1,100,3685
25/10/2006 11:30,252,1,100,3685
25/10/2006 11:45,261,1,100,3685
25/10/2006 12:00,257,1,100,3685
25/10/2006 12:15,267,1,100,3685
25/10/2006 12:30,266,1,100,3685
25/10/2006 12:45,262,1,100,3685
25/10/2006 13:00,273,1,100,3685
25/10/2006 13:15,257,1,100,3685
25/10/2006 13:30,275,1,100,3685
25/10/2006 13:45,276,1,100,3685
25/10/2006 14:00,288,1,100,3685
25/10/2006 14:15,275,1,100,3685
25/10/2006 14:30,260,1,100,3685
25/10/2006 14:45,287,1,100,3685
25/10/2006 15:00,306,1,100,3685
25/10/2006 15:15,259,1,100,3685
25/10/2006 15:30,322,1,100,3685
25/10/2006 15:45,299,1,100,3685
25/10/2006 16:00,335,1,100,3685
25/10/2006 16:15,335,1,100,3685
25/10/2006 16:30,281,1,100,3685
25/10/2006 16:45,336,1,100,3685
25/10/2006 17:00,314,1,100,3685
25/10/2006 17:15,348,1,100,3685
25/10/2006 17:30,333,1,100,3685
25/10/2006 17:45,339,1,100,3685
25/10/2006 18:00,315,1,100,3685
25/10/2006 18:15,294,1,100,3685
25/10/2006 18:30,238,1,100,3685
25/10/2006 18:45,249,1,100,3685
25/10/2006 19:00,152,1,100,3685
25/10/2006 19:15,211,1,100,3685
25/10/2006 19:30,180,1,100,3685
25/10/2006 19:45,185,1,100,3685
25/10/2006 20:00,174,1,100,3685
25/10/2006 20:15,129,1,100,3685
25/10/2006 20:30,138,1,100,3685
25/10/2006 20:45,153,1,100,3685
25/10/2006 21:00,153,1,100,3685
25/10/2006 21:15,153,1,100,3685
25/10/2006 21:30,152,1,100,3685
25/10/2006 21:45,132,1,100,3685
25/10/2006 22:00,125,1,100,3685
25/10/2006 22:15,135,1,100,3685
25/10/2006 22:30,114,1,100,3685
25/10/2006 22:45,101,1,100,3685
25/10/2006 23:00,71,1,100,3685
25/10/2006 23:15,85,1,100,3685
25/10/2006 23:30,70,1,100,3685
25/10/2006 23:45,42,1,100,3685
26/10/2006 00:00,39,1,100,3685
26/10/2006 00:15,46,1,100,3685
26/10/2006 00:30,42,1,100,3685
26/10/2006 00:45,32,1,100,3685
26/10/2006 01:00,19,1,100,3685
26/10/2006 01:15,17,1,100,3685
26/10/2006 01:30,24,1,100,3685
26/10/2006 01:45,18,1,100,3685
26/10/2006 02:00,6,1,100,3685
26/10/2006 02:15,14,1,100,3685
26/10/2006 02:30,9,1,100,3685
26/10/2006 02:45,15,1,100,3685
26/10/2006 03:00,7,1,100,3685
26/10/2006 03:15,11,1,100,3685
26/10/2006 03:30,15,1,100,3685
26/10/2006 03:45,22,1,100,3685
26/10/2006 04:00,13,1,100,3685
26/10/2006 04:15,8,1,100,3685
26/10/2006 04:30,19,1,100,3685
26/10/2006 04:45,22,1,100,3685
26/10/2006 05:00,35,1,100,3685
26/10/2006 05:15,51,1,100,3685
26/10/2006 05:30,77,1,100,3685
26/10/2006 05:45,72,1,100,3685
26/10/2006 06:00,110,1,100,3685
26/10/2006 06:15,198,1,100,3685
26/10/2006 06:30,220,1,100,3685
26/10/2006 06:45,246,1,100,3685
26/10/2006 07:00,275,1,100,3685
26/10/2006 07:15,333,1,100,3685
26/10/2006 07:30,342,1,100,3685
26/10/2006 07:45,363,1,100,3685
26/10/2006 08:00,337,1,100,3685
26/10/2006 08:15,383,1,100,3685
26/10/2006 08:30,350,1,100,3685
26/10/2006 08:45,332,1,100,3685
26/10/2006 09:00,288,1,100,3685
26/10/2006 09:15,308,1,100,3685
26/10/2006 09:30,308,1,100,3685
26/10/2006 09:45,268,1,100,3685
26/10/2006 10:00,271,1,100,3685
26/10/2006 10:15,272,1,100,3685
26/10/2006 10:30,289,1,100,3685
26/10/2006 10:45,265,1,100,3685
26/10/2006 11:00,258,1,100,3685
26/10/2006 11:15,256,1,100,3685
26/10/2006 11:30,312,1,100,3685
26/10/2006 11:45,272,1,100,3685
26/10/2006 12:00,276,1,100,3685
26/10/2006 12:15,299,1,100,3685
26/10/2006 12:30,251,1,100,3685
26/10/2006 12:45,278,1,100,3685
26/10/2006 13:00,260,1,100,3685
26/10/2006 13:15,299,1,100,3685
26/10/2006 13:30,266,1,100,3685
26/10/2006 13:45,292,1,100,3685
26/10/2006 14:00,279,1,100,3685
26/10/2006 14:15,269,1,100,3685
26/10/2006 14:30,255,1,100,3685
26/10/2006 14:45,283,1,100,3685
26/10/2006 15:00,278,1,100,3685
26/10/2006 15:15,245,1,100,3685
26/10/2006 15:30,333,1,100,3685
26/10/2006 15:45,307,1,100,3685
26/10/2006 16:00,334,1,100,3685
26/10/2006 16:15,335,1,100,3685
26/10/2006 16:30,289,1,100,3685
26/10/2006 16:45,323,1,100,3685
26/10/2006 17:00,319,1,100,3685
26/10/2006 17:15,378,1,100,3685
26/10/2006 17:30,371,1,100,3685
26/10/2006 17:45,392,1,100,3685
26/10/2006 18:00,325,1,100,3685
26/10/2006 18:15,340,1,100,3685
26/10/2006 18:30,285,1,100,3685
26/10/2006 18:45,276,1,100,3685
26/10/2006 19:00,219,1,100,3685
26/10/2006 19:15,221,1,100,3685
26/10/2006 19:30,205,1,100,3685
26/10/2006 19:45,211,1,100,3685
26/10/2006 20:00,178,1,100,3685
26/10/2006 20:15,183,1,100,3685
26/10/2006 20:30,181,1,100,3685
26/10/2006 20:45,158,1,100,3685
26/10/2006 21:00,146,1,100,3685
26/10/2006 21:15,160,1,100,3685
26/10/2006 21:30,198,1,100,3685
26/10/2006 21:45,178,1,100,3685
26/10/2006 22:00,147,1,100,3685
26/10/2006 22:15,126,1,100,3685
26/10/2006 22:30,123,1,100,3685
26/10/2006 22:45,81,1,100,3685
26/10/2006 23:00,79,1,100,3685
26/10/2006 23:15,89,1,100,3685
26/10/2006 23:30,60,1,100,3685
26/10/2006 23:45,41,1,100,3685
27/10/2006 00:00,37,1,100,3685
27/10/2006 00:15,37,1,100,3685
27/10/2006 00:30,25,1,100,3685
27/10/2006 00:45,24,1,100,3685
27/10/2006 01:00,34,1,100,3685
27/10/2006 01:15,18,1,100,3685
27/10/2006 01:30,28,1,100,3685
27/10/2006 01:45,23,1,100,3685
27/10/2006 02:00,10,1,100,3685
27/10/2006 02:15,18,1,100,3685
27/10/2006 02:30,16,1,100,3685
27/10/2006 02:45,9,1,100,3685
27/10/2006 03:00,17,1,100,3685
27/10/2006 03:15,13,1,100,3685
27/10/2006 03:30,21,1,100,3685
27/10/2006 03:45,15,1,100,3685
27/10/2006 04:00,15,1,100,3685
27/10/2006 04:15,21,1,100,3685
27/10/2006 04:30,13,1,100,3685
27/10/2006 04:45,33,1,100,3685
27/10/2006 05:00,26,1,100,3685
27/10/2006 05:15,53,1,100,3685
27/10/2006 05:30,63,1,100,3685
27/10/2006 05:45,90,1,100,3685
27/10/2006 06:00,114,1,100,3685
27/10/2006 06:15,179,1,100,3685
27/10/2006 06:30,121,1,100,3685
27/10/2006 06:45,184,1,100,3685
27/10/2006 07:00,284,1,100,3685
27/10/2006 07:15,328,1,100,3685
27/10/2006 07:30,311,1,100,3685
27/10/2006 07:45,397,1,100,3685
27/10/2006 08:00,366,1,100,3685
27/10/2006 08:15,340,1,100,3685
27/10/2006 08:30,332,1,100,3685
27/10/2006 08:45,338,1,100,3685
27/10/2006 09:00,277,1,100,3685
27/10/2006 09:15,330,1,100,3685
27/10/2006 09:30,294,1,100,3685
27/10/2006 09:45,297,1,100,3685
27/10/2006 10:00,278,1,100,3685
27/10/2006 10:15,256,1,100,3685
27/10/2006 10:30,321,1,100,3685
27/10/2006 10:45,310,1,100,3685
27/10/2006 11:00,279,1,100,3685
27/10/2006 11:15,298,1,100,3685
27/10/2006 11:30,299,1,100,3685
27/10/2006 11:45,282,1,100,3685
27/10/2006 12:00,288,1,100,3685
27/10/2006 12:15,244,1,100,3685
27/10/2006 12:30,194,1,100,3685
27/10/2006 12:45,264,1,100,3685
27/10/2006 13:00,228,1,100,3685
27/10/2006 13:15,312,1,100,3685
27/10/2006 13:30,294,1,100,3685
27/10/2006 13:45,262,1,100,3685
27/10/2006 14:00,251,1,100,3685
27/10/2006 14:15,282,1,100,3685
27/10/2006 14:30,277,1,100,3685
27/10/2006 14:45,308,1,100,3685
27/10/2006 15:00,299,1,100,3685
27/10/2006 15:15,335,1,100,3685
27/10/2006 15:30,320,1,100,3685
27/10/2006 15:45,318,1,100,3685
27/10/2006 16:00,291,1,100,3685
27/10/2006 16:15,330,1,100,3685
27/10/2006 16:30,316,1,100,3685
27/10/2006 16:45,321,1,100,3685
27/10/2006 17:00,308,1,100,3685
27/10/2006 17:15,397,1,100,3685
27/10/2006 17:30,337,1,100,3685
27/10/2006 17:45,357,1,100,3685
27/10/2006 18:00,324,1,100,3685
27/10/2006 18:15,357,1,100,3685
27/10/2006 18:30,283,1,100,3685
27/10/2006 18:45,325,1,100,3685
27/10/2006 19:00,284,1,100,3685
27/10/2006 19:15,253,1,100,3685
27/10/2006 19:30,245,1,100,3685
27/10/2006 19:45,235,1,100,3685
27/10/2006 20:00,207,1,100,3685
27/10/2006 20:15,159,1,100,3685
27/10/2006 20:30,156,1,100,3685
27/10/2006 20:45,137,1,100,3685
27/10/2006 21:00,146,1,100,3685
27/10/2006 21:15,162,1,100,3685
27/10/2006 21:30,152,1,100,3685
27/10/2006 21:45,145,1,100,3685
27/10/2006 22:00,144,1,100,3685
27/10/2006 22:15,132,1,100,3685
27/10/2006 22:30,162,1,100,3685
27/10/2006 22:45,126,1,100,3685
27/10/2006 23:00,144,1,100,3685
27/10/2006 23:15,112,1,100,3685
27/10/2006 23:30,128,1,100,3685
27/10/2006 23:45,87,1,100,3685
28/10/2006 00:00,78,1,100,3685
28/10/2006 00:15,87,1,100,3685
28/10/2006 00:30,60,1,100,3685
28/10/2006 00:45,65,1,100,3685
28/10/2006 01:00,47,1,100,3685
28/10/2006 01:15,42,1,100,3685
28/10/2006 01:30,40,1,100,3685
28/10/2006 01:45,30,1,100,3685
28/10/2006 02:00,44,1,100,3685
28/10/2006 02:15,40,1,100,3685
28/10/2006 02:30,28,1,100,3685
28/10/2006 02:45,24,1,100,3685
28/10/2006 03:00,23,1,100,3685
28/10/2006 03:15,26,1,100,3685
28/10/2006 03:30,16,1,100,3685
28/10/2006 03:45,24,1,100,3685
28/10/2006 04:00,39,1,100,3685
28/10/2006 04:15,16,1,100,3685
28/10/2006 04:30,36,1,100,3685
28/10/2006 04:45,35,1,100,3685
28/10/2006 05:00,36,1,100,3685
28/10/2006 05:15,38,1,100,3685
28/10/2006 05:30,64,1,100,3685
28/10/2006 05:45,54,1,100,3685
28/10/2006 06:00,47,1,100,3685
28/10/2006 06:15,79,1,100,3685
28/10/2006 06:30,94,1,100,3685
28/10/2006 06:45,81,1,100,3685
28/10/2006 07:00,103,1,100,3685
28/10/2006 07:15,108,1,100,3685
28/10/2006 07:30,151,1,100,3685
28/10/2006 07:45,183,1,100,3685
28/10/2006 08:00,200,1,100,3685
28/10/2006 08:15,236,1,100,3685
28/10/2006 08:30,248,1,100,3685
28/10/2006 08:45,290,1,100,3685
28/10/2006 09:00,271,1,100,3685
28/10/2006 09:15,278,1,100,3685
28/10/2006 09:30,305,1,100,3685
28/10/2006 09:45,307,1,100,3685
28/10/2006 10:00,335,1,100,3685
28/10/2006 10:15,333,1,100,3685
28/10/2006 10:30,322,1,100,3685
28/10/2006 10:45,348,1,100,3685
28/10/2006 11:00,332,1,100,3685
28/10/2006 11:15,328,1,100,3685
28/10/2006 11:30,361,1,100,3685
28/10/2006 11:45,345,1,100,3685
28/10/2006 12:00,328,1,100,3685
28/10/2006 12:15,370,1,100,3685
28/10/2006 12:30,364,1,100,3685
28/10/2006 12:45,341,1,100,3685
28/10/2006 13:00,351,1,100,3685
28/10/2006 13:15,336,1,100,3685
28/10/2006 13:30,301,1,100,3685
28/10/2006 13:45,342,1,100,3685
28/10/2006 14:00,327,1,100,3685
28/10/2006 14:15,346,1,100,3685
28/10/2006 14:30,333,1,100,3685
28/10/2006 14:45,319,1,100,3685
28/10/2006 15:00,327,1,100,3685
28/10/2006 15:15,310,1,100,3685
28/10/2006 15:30,322,1,100,3685
28/10/2006 15:45,280,1,100,3685
28/10/2006 16:00,309,1,100,3685
28/10/2006 16:15,297,1,100,3685
28/10/2006 16:30,302,1,100,3685
28/10/2006 16:45,276,1,100,3685
28/10/2006 17:00,301,1,100,3685
28/10/2006 17:15,233,1,100,3685
28/10/2006 17:30,290,1,100,3685
28/10/2006 17:45,266,1,100,3685
28/10/2006 18:00,266,1,100,3685
28/10/2006 18:15,241,1,100,3685
28/10/2006 18:30,259,1,100,3685
28/10/2006 18:45,262,1,100,3685
28/10/2006 19:00,264,1,100,3685
28/10/2006 19:15,236,1,100,3685
28/10/2006 19:30,228,1,100,3685
28/10/2006 19:45,222,1,100,3685
28/10/2006 20:00,192,1,100,3685
28/10/2006 20:15,165,1,100,3685
28/10/2006 20:30,153,1,100,3685
28/10/2006 20:45,148,1,100,3685
28/10/2006 21:00,154,1,100,3685
28/10/2006 21:15,120,1,100,3685
28/10/2006 21:30,147,1,100,3685
28/10/2006 21:45,145,1,100,3685
28/10/2006 22:00,141,1,100,3685
28/10/2006 22:15,101,1,100,3685
28/10/2006 22:30,144,1,100,3685
28/10/2006 22:45,124,1,100,3685
28/10/2006 23:00,154,1,100,3685
28/10/2006 23:15,136,1,100,3685
28/10/2006 23:30,143,1,100,3685
28/10/2006 23:45,132,1,100,3685
29/10/2006 00:00,101,1,100,3685
29/10/2006 00:15,124,1,100,3685
29/10/2006 00:30,125,1,100,3685
29/10/2006 00:45,86,1,100,3685
29/10/2006 01:00,52,1,100,3685
29/10/2006 01:15,58,1,100,3685
29/10/2006 01:30,46,1,100,3685
29/10/2006 01:45,0,1,100,3685
29/10/2006 02:00,0,1,100,3685
29/10/2006 02:15,0,1,100,3685
29/10/2006 02:30,0,1,100,3685
29/10/2006 02:45,43,1,100,3685
29/10/2006 03:00,50,1,100,3685
29/10/2006 03:15,47,1,100,3685
29/10/2006 03:30,47,1,100,3685
29/10/2006 03:45,38,1,100,3685
29/10/2006 04:00,29,1,100,3685
29/10/2006 04:15,28,1,100,3685
29/10/2006 04:30,32,1,100,3685
29/10/2006 04:45,26,1,100,3685
29/10/2006 05:00,36,1,100,3685
29/10/2006 05:15,46,1,100,3685
29/10/2006 05:30,19,1,100,3685
29/10/2006 05:45,28,1,100,3685
29/10/2006 06:00,45,1,100,3685
29/10/2006 06:15,51,1,100,3685
29/10/2006 06:30,53,1,100,3685
29/10/2006 06:45,59,1,100,3685
29/10/2006 07:00,54,1,100,3685
29/10/2006 07:15,63,1,100,3685
29/10/2006 07:30,74,1,100,3685
29/10/2006 07:45,90,1,100,3685
29/10/2006 08:00,73,1,100,3685
29/10/2006 08:15,84,1,100,3685
29/10/2006 08:30,114,1,100,3685
29/10/2006 08:45,129,1,100,3685
29/10/2006 09:00,137,1,100,3685
29/10/2006 09:15,190,1,100,3685
29/10/2006 09:30,212,1,100,3685
29/10/2006 09:45,268,1,100,3685
29/10/2006 10:00,213,1,100,3685
29/10/2006 10:15,236,1,100,3685
29/10/2006 10:30,257,1,100,3685
29/10/2006 10:45,278,1,100,3685
29/10/2006 11:00,288,1,100,3685
29/10/2006 11:15,280,1,100,3685
29/10/2006 11:30,295,1,100,3685
29/10/2006 11:45,281,1,100,3685
29/10/2006 12:00,315,1,100,3685
29/10/2006 12:15,334,1,100,3685
29/10/2006 12:30,307,1,100,3685
29/10/2006 12:45,357,1,100,3685
29/10/2006 13:00,304,1,100,3685
29/10/2006 13:15,353,1,100,3685
29/10/2006 13:30,312,1,100,3685
29/10/2006 13:45,302,1,100,3685
29/10/2006 14:00,307,1,100,3685
29/10/2006 14:15,316,1,100,3685
29/10/2006 14:30,308,1,100,3685
29/10/2006 14:45,295,1,100,3685
29/10/2006 15:00,332,1,100,3685
29/10/2006 15:15,314,1,100,3685
29/10/2006 15:30,271,1,100,3685
29/10/2006 15:45,296,1,100,3685
29/10/2006 16:00,300,1,100,3685
29/10/2006 16:15,299,1,100,3685
29/10/2006 16:30,284,1,100,3685
29/10/2006 16:45,266,1,100,3685
29/10/2006 17:00,264,1,100,3685
29/10/2006 17:15,268,1,100,3685
29/10/2006 17:30,269,1,100,3685
29/10/2006 17:45,265,1,100,3685
29/10/2006 18:00,248,1,100,3685
29/10/2006 18:15,239,1,100,3685
29/10/2006 18:30,244,1,100,3685
29/10/2006 18:45,208,1,100,3685
29/10/2006 19:00,200,1,100,3685
29/10/2006 19:15,157,1,100,3685
29/10/2006 19:30,190,1,100,3685
29/10/2006 19:45,134,1,100,3685
29/10/2006 20:00,133,1,100,3685
29/10/2006 20:15,125,1,100,3685
29/10/2006 20:30,145,1,100,3685
29/10/2006 20:45,161,1,100,3685
29/10/2006 21:00,150,1,100,3685
29/10/2006 21:15,138,1,100,3685
29/10/2006 21:30,142,1,100,3685
29/10/2006 21:45,112,1,100,3685
29/10/2006 22:00,111,1,100,3685
29/10/2006 22:15,113,1,100,3685
29/10/2006 22:30,98,1,100,3685
29/10/2006 22:45,77,1,100,3685
29/10/2006 23:00,90,1,100,3685
29/10/2006 23:15,63,1,100,3685
29/10/2006 23:30,56,1,100,3685
29/10/2006 23:45,56,1,100,3685
30/10/2006 00:00,66,1,100,3685
30/10/2006 00:15,55,1,100,3685
30/10/2006 00:30,30,1,100,3685
30/10/2006 00:45,28,1,100,3685
30/10/2006 01:00,17,1,100,3685
30/10/2006 01:15,20,1,100,3685
30/10/2006 01:30,16,1,100,3685
30/10/2006 01:45,19,1,100,3685
30/10/2006 02:00,13,1,100,3685
30/10/2006 02:15,13,1,100,3685
30/10/2006 02:30,15,1,100,3685
30/10/2006 02:45,9,1,100,3685
30/10/2006 03:00,6,1,100,3685
30/10/2006 03:15,14,1,100,3685
30/10/2006 03:30,13,1,100,3685
30/10/2006 03:45,14,1,100,3685
30/10/2006 04:00,16,1,100,3685
30/10/2006 04:15,19,1,100,3685
30/10/2006 04:30,20,1,100,3685
30/10/2006 04:45,20,1,100,3685
30/10/2006 05:00,31,1,100,3685
30/10/2006 05:15,36,1,100,3685
30/10/2006 05:30,70,1,100,3685
30/10/2006 05:45,80,1,100,3685
30/10/2006 06:00,72,1,100,3685
30/10/2006 06:15,133,1,100,3685
30/10/2006 06:30,232,1,100,3685
30/10/2006 06:45,203,1,100,3685
30/10/2006 07:00,253,1,100,3685
30/10/2006 07:15,253,1,100,3685
30/10/2006 07:30,321,1,100,3685
30/10/2006 07:45,330,1,100,3685
30/10/2006 08:00,378,1,100,3685
30/10/2006 08:15,308,1,100,3685
30/10/2006 08:30,360,1,100,3685
30/10/2006 08:45,336,1,100,3685
