5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
08/10/2006 05:45,34,1,100,4032
08/10/2006 06:00,46,1,100,4032
08/10/2006 06:15,55,1,100,4032
08/10/2006 06:30,70,1,100,4032
08/10/2006 06:45,79,1,100,4032
08/10/2006 07:00,63,1,100,4032
08/10/2006 07:15,60,1,100,4032
08/10/2006 07:30,64,1,100,4032
08/10/2006 07:45,28,1,100,4032
08/10/2006 08:00,96,1,100,4032
08/10/2006 08:15,104,1,100,4032
08/10/2006 08:30,87,1,100,4032
08/10/2006 08:45,123,1,100,4032
08/10/2006 09:00,120,1,100,4032
08/10/2006 09:15,146,1,100,4032
08/10/2006 09:30,167,1,100,4032
08/10/2006 09:45,193,1,100,4032
08/10/2006 10:00,167,1,100,4032
08/10/2006 10:15,201,1,100,4032
08/10/2006 10:30,205,1,100,4032
08/10/2006 10:45,158,1,100,4032
08/10/2006 11:00,163,1,100,4032
08/10/2006 11:15,178,1,100,4032
08/10/2006 11:30,165,1,100,4032
08/10/2006 11:45,201,1,100,4032
08/10/2006 12:00,181,1,100,4032
08/10/2006 12:15,202,1,100,4032
08/10/2006 12:30,178,1,100,4032
08/10/2006 12:45,194,1,100,4032
08/10/2006 13:00,188,1,100,4032
08/10/2006 13:15,192,1,100,4032
08/10/2006 13:30,150,1,100,4032
08/10/2006 13:45,194,1,100,4032
08/10/2006 14:00,197,1,100,4032
08/10/2006 14:15,171,1,100,4032
08/10/2006 14:30,175,1,100,4032
08/10/2006 14:45,140,1,100,4032
08/10/2006 15:00,166,1,100,4032
08/10/2006 15:15,201,1,100,4032
08/10/2006 15:30,181,1,100,4032
08/10/2006 15:45,185,1,100,4032
08/10/2006 16:00,202,1,100,4032
08/10/2006 16:15,163,1,100,4032
08/10/2006 16:30,163,1,100,4032
08/10/2006 16:45,178,1,100,4032
08/10/2006 17:00,205,1,100,4032
08/10/2006 17:15,194,1,100,4032
08/10/2006 17:30,216,1,100,4032
08/10/2006 17:45,178,1,100,4032
08/10/2006 18:00,180,1,100,4032
08/10/2006 18:15,201,1,100,4032
08/10/2006 18:30,144,1,100,4032
08/10/2006 18:45,171,1,100,4032
08/10/2006 19:00,140,1,100,4032
08/10/2006 19:15,123,1,100,4032
08/10/2006 19:30,84,1,100,4032
08/10/2006 19:45,89,1,100,4032
08/10/2006 20:00,82,1,100,4032
08/10/2006 20:15,95,1,100,4032
08/10/2006 20:30,92,1,100,4032
08/10/2006 20:45,82,1,100,4032
08/10/2006 21:00,72,1,100,4032
08/10/2006 21:15,80,1,100,4032
08/10/2006 21:30,80,1,100,4032
08/10/2006 21:45,87,1,100,4032
08/10/2006 22:00,88,1,100,4032
08/10/2006 22:15,67,1,100,4032
08/10/2006 22:30,53,1,100,4032
08/10/2006 22:45,49,1,100,4032
08/10/2006 23:00,43,1,100,4032
08/10/2006 23:15,35,1,100,4032
08/10/2006 23:30,43,1,100,4032
08/10/2006 23:45,23,1,100,4032
09/10/2006 00:00,20,1,100,4032
09/10/2006 00:15,17,1,100,4032
09/10/2006 00:30,11,1,100,4032
09/10/2006 00:45,10,1,100,4032
09/10/2006 01:00,11,1,100,4032
09/10/2006 01:15,7,1,100,4032
09/10/2006 01:30,6,1,100,4032
09/10/2006 01:45,4,1,100,4032
09/10/2006 02:00,5,1,100,4032
09/10/2006 02:15,4,1,100,4032
09/10/2006 02:30,7,1,100,4032
09/10/2006 02:45,3,1,100,4032
09/10/2006 03:00,11,1,100,4032
09/10/2006 03:15,11,1,100,4032
09/10/2006 03:30,7,1,100,4032
09/10/2006 03:45,4,1,100,4032
09/10/2006 04:00,9,1,100,4032
09/10/2006 04:15,7,1,100,4032
09/10/2006 04:30,17,1,100,4032
09/10/2006 04:45,28,1,100,4032
09/10/2006 05:00,15,1,100,4032
09/10/2006 05:15,44,1,100,4032
09/10/2006 05:30,61,1,100,4032
09/10/2006 05:45,54,1,100,4032
09/10/2006 06:00,93,1,100,4032
09/10/2006 06:15,148,1,100,4032
09/10/2006 06:30,176,1,100,4032
09/10/2006 06:45,272,1,100,4032
09/10/2006 07:00,253,1,100,4032
09/10/2006 07:15,336,1,100,4032
09/10/2006 07:30,330,1,100,4032
09/10/2006 07:45,334,1,100,4032
09/10/2006 08:00,308,1,100,4032
09/10/2006 08:15,271,1,100,4032
09/10/2006 08:30,260,1,100,4032
09/10/2006 08:45,287,1,100,4032
09/10/2006 09:00,246,1,100,4032
09/10/2006 09:15,220,1,100,4032
09/10/2006 09:30,224,1,100,4032
09/10/2006 09:45,185,1,100,4032
09/10/2006 10:00,214,1,100,4032
09/10/2006 10:15,180,1,100,4032
09/10/2006 10:30,178,1,100,4032
09/10/2006 10:45,152,1,100,4032
09/10/2006 11:00,174,1,100,4032
09/10/2006 11:15,188,1,100,4032
09/10/2006 11:30,178,1,100,4032
09/10/2006 11:45,167,1,100,4032
09/10/2006 12:00,156,1,100,4032
09/10/2006 12:15,180,1,100,4032
09/10/2006 12:30,157,1,100,4032
09/10/2006 12:45,161,1,100,4032
09/10/2006 13:00,169,1,100,4032
09/10/2006 13:15,190,1,100,4032
09/10/2006 13:30,165,1,100,4032
09/10/2006 13:45,150,1,100,4032
09/10/2006 14:00,179,1,100,4032
09/10/2006 14:15,178,1,100,4032
09/10/2006 14:30,210,1,100,4032
09/10/2006 14:45,194,1,100,4032
09/10/2006 15:00,214,1,100,4032
09/10/2006 15:15,205,1,100,4032
09/10/2006 15:30,194,1,100,4032
09/10/2006 15:45,203,1,100,4032
09/10/2006 16:00,197,1,100,4032
09/10/2006 16:15,183,1,100,4032
09/10/2006 16:30,149,1,100,4032
09/10/2006 16:45,211,1,100,4032
09/10/2006 17:00,188,1,100,4032
09/10/2006 17:15,202,1,100,4032
09/10/2006 17:30,232,1,100,4032
09/10/2006 17:45,225,1,100,4032
09/10/2006 18:00,186,1,100,4032
09/10/2006 18:15,206,1,100,4032
09/10/2006 18:30,195,1,100,4032
09/10/2006 18:45,200,1,100,4032
09/10/2006 19:00,165,1,100,4032
09/10/2006 19:15,168,1,100,4032
09/10/2006 19:30,126,1,100,4032
09/10/2006 19:45,145,1,100,4032
09/10/2006 20:00,89,1,100,4032
09/10/2006 20:15,102,1,100,4032
09/10/2006 20:30,73,1,100,4032
09/10/2006 20:45,92,1,100,4032
09/10/2006 21:00,91,1,100,4032
09/10/2006 21:15,79,1,100,4032
09/10/2006 21:30,94,1,100,4032
09/10/2006 21:45,64,1,100,4032
09/10/2006 22:00,92,1,100,4032
09/10/2006 22:15,68,1,100,4032
09/10/2006 22:30,62,1,100,4032
09/10/2006 22:45,39,1,100,4032
09/10/2006 23:00,41,1,100,4032
09/10/2006 23:15,30,1,100,4032
09/10/2006 23:30,34,1,100,4032
09/10/2006 23:45,25,1,100,4032
10/10/2006 00:00,16,1,100,4032
10/10/2006 00:15,20,1,100,4032
10/10/2006 00:30,10,1,100,4032
10/10/2006 00:45,11,1,100,4032
10/10/2006 01:00,7,1,100,4032
10/10/2006 01:15,7,1,100,4032
10/10/2006 01:30,7,1,100,4032
10/10/2006 01:45,8,1,100,4032
10/10/2006 02:00,10,1,100,4032
10/10/2006 02:15,5,1,100,4032
10/10/2006 02:30,6,1,100,4032
10/10/2006 02:45,8,1,100,4032
10/10/2006 03:00,6,1,100,4032
10/10/2006 03:15,5,1,100,4032
10/10/2006 03:30,9,1,100,4032
10/10/2006 03:45,7,1,100,4032
10/10/2006 04:00,4,1,100,4032
10/10/2006 04:15,14,1,100,4032
10/10/2006 04:30,22,1,100,4032
10/10/2006 04:45,33,1,100,4032
10/10/2006 05:00,25,1,100,4032
10/10/2006 05:15,30,1,100,4032
10/10/2006 05:30,53,1,100,4032
10/10/2006 05:45,70,1,100,4032
10/10/2006 06:00,104,1,100,4032
10/10/2006 06:15,116,1,100,4032
10/10/2006 06:30,206,1,100,4032
10/10/2006 06:45,289,1,100,4032
10/10/2006 07:00,251,1,100,4032
10/10/2006 07:15,300,1,100,4032
10/10/2006 07:30,330,1,100,4032
10/10/2006 07:45,313,1,100,4032
10/10/2006 08:00,312,1,100,4032
10/10/2006 08:15,305,1,100,4032
10/10/2006 08:30,232,1,100,4032
10/10/2006 08:45,286,1,100,4032
10/10/2006 09:00,272,1,100,4032
10/10/2006 09:15,287,1,100,4032
10/10/2006 09:30,266,1,100,4032
10/10/2006 09:45,197,1,100,4032
10/10/2006 10:00,195,1,100,4032
10/10/2006 10:15,210,1,100,4032
10/10/2006 10:30,232,1,100,4032
10/10/2006 10:45,190,1,100,4032
10/10/2006 11:00,207,1,100,4032
10/10/2006 11:15,173,1,100,4032
10/10/2006 11:30,179,1,100,4032
10/10/2006 11:45,187,1,100,4032
10/10/2006 12:00,178,1,100,4032
10/10/2006 12:15,162,1,100,4032
10/10/2006 12:30,185,1,100,4032
10/10/2006 12:45,184,1,100,4032
10/10/2006 13:00,176,1,100,4032
10/10/2006 13:15,202,1,100,4032
10/10/2006 13:30,191,1,100,4032
10/10/2006 13:45,174,1,100,4032
10/10/2006 14:00,168,1,100,4032
10/10/2006 14:15,179,1,100,4032
10/10/2006 14:30,188,1,100,4032
10/10/2006 14:45,193,1,100,4032
10/10/2006 15:00,218,1,100,4032
10/10/2006 15:15,231,1,100,4032
10/10/2006 15:30,193,1,100,4032
10/10/2006 15:45,203,1,100,4032
10/10/2006 16:00,210,1,100,4032
10/10/2006 16:15,192,1,100,4032
10/10/2006 16:30,210,1,100,4032
10/10/2006 16:45,200,1,100,4032
10/10/2006 17:00,200,1,100,4032
10/10/2006 17:15,229,1,100,4032
10/10/2006 17:30,224,1,100,4032
10/10/2006 17:45,227,1,100,4032
10/10/2006 18:00,203,1,100,4032
10/10/2006 18:15,194,1,100,4032
10/10/2006 18:30,196,1,100,4032
10/10/2006 18:45,201,1,100,4032
10/10/2006 19:00,197,1,100,4032
10/10/2006 19:15,168,1,100,4032
10/10/2006 19:30,133,1,100,4032
10/10/2006 19:45,145,1,100,4032
10/10/2006 20:00,110,1,100,4032
10/10/2006 20:15,105,1,100,4032
10/10/2006 20:30,107,1,100,4032
10/10/2006 20:45,98,1,100,4032
10/10/2006 21:00,84,1,100,4032
10/10/2006 21:15,112,1,100,4032
10/10/2006 21:30,88,1,100,4032
10/10/2006 21:45,99,1,100,4032
10/10/2006 22:00,81,1,100,4032
10/10/2006 22:15,84,1,100,4032
10/10/2006 22:30,67,1,100,4032
10/10/2006 22:45,53,1,100,4032
10/10/2006 23:00,49,1,100,4032
10/10/2006 23:15,39,1,100,4032
10/10/2006 23:30,39,1,100,4032
10/10/2006 23:45,34,1,100,4032
11/10/2006 00:00,26,1,100,4032
11/10/2006 00:15,24,1,100,4032
11/10/2006 00:30,12,1,100,4032
11/10/2006 00:45,14,1,100,4032
11/10/2006 01:00,19,1,100,4032
11/10/2006 01:15,4,1,100,4032
11/10/2006 01:30,14,1,100,4032
11/10/2006 01:45,7,1,100,4032
11/10/2006 02:00,4,1,100,4032
11/10/2006 02:15,6,1,100,4032
11/10/2006 02:30,5,1,100,4032
11/10/2006 02:45,8,1,100,4032
11/10/2006 03:00,8,1,100,4032
11/10/2006 03:15,9,1,100,4032
11/10/2006 03:30,11,1,100,4032
11/10/2006 03:45,3,1,100,4032
11/10/2006 04:00,6,1,100,4032
11/10/2006 04:15,11,1,100,4032
11/10/2006 04:30,12,1,100,4032
11/10/2006 04:45,35,1,100,4032
11/10/2006 05:00,23,1,100,4032
11/10/2006 05:15,26,1,100,4032
11/10/2006 05:30,50,1,100,4032
11/10/2006 05:45,59,1,100,4032
11/10/2006 06:00,98,1,100,4032
11/10/2006 06:15,132,1,100,4032
11/10/2006 06:30,198,1,100,4032
11/10/2006 06:45,230,1,100,4032
11/10/2006 07:00,282,1,100,4032
11/10/2006 07:15,280,1,100,4032
11/10/2006 07:30,286,1,100,4032
11/10/2006 07:45,313,1,100,4032
11/10/2006 08:00,320,1,100,4032
11/10/2006 08:15,293,1,100,4032
11/10/2006 08:30,250,1,100,4032
11/10/2006 08:45,230,1,100,4032
11/10/2006 09:00,255,1,100,4032
11/10/2006 09:15,262,1,100,4032
11/10/2006 09:30,274,1,100,4032
11/10/2006 09:45,234,1,100,4032
11/10/2006 10:00,215,1,100,4032
11/10/2006 10:15,197,1,100,4032
11/10/2006 10:30,195,1,100,4032
11/10/2006 10:45,152,1,100,4032
11/10/2006 11:00,206,1,100,4032
11/10/2006 11:15,151,1,100,4032
11/10/2006 11:30,165,1,100,4032
11/10/2006 11:45,191,1,100,4032
11/10/2006 12:00,183,1,100,4032
11/10/2006 12:15,207,1,100,4032
11/10/2006 12:30,166,1,100,4032
11/10/2006 12:45,163,1,100,4032
11/10/2006 13:00,167,1,100,4032
11/10/2006 13:15,194,1,100,4032
11/10/2006 13:30,169,1,100,4032
11/10/2006 13:45,174,1,100,4032
11/10/2006 14:00,197,1,100,4032
11/10/2006 14:15,166,1,100,4032
11/10/2006 14:30,160,1,100,4032
11/10/2006 14:45,210,1,100,4032
11/10/2006 15:00,176,1,100,4032
11/10/2006 15:15,222,1,100,4032
11/10/2006 15:30,196,1,100,4032
11/10/2006 15:45,179,1,100,4032
11/10/2006 16:00,180,1,100,4032
11/10/2006 16:15,187,1,100,4032
11/10/2006 16:30,205,1,100,4032
11/10/2006 16:45,199,1,100,4032
11/10/2006 17:00,190,1,100,4032
11/10/2006 17:15,250,1,100,4032
11/10/2006 17:30,193,1,100,4032
11/10/2006 17:45,219,1,100,4032
11/10/2006 18:00,209,1,100,4032
11/10/2006 18:15,167,1,100,4032
11/10/2006 18:30,184,1,100,4032
11/10/2006 18:45,125,1,100,4032
11/10/2006 19:00,208,1,100,4032
11/10/2006 19:15,192,1,100,4032
11/10/2006 19:30,128,1,100,4032
11/10/2006 19:45,134,1,100,4032
11/10/2006 20:00,137,1,100,4032
11/10/2006 20:15,93,1,100,4032
11/10/2006 20:30,112,1,100,4032
11/10/2006 20:45,117,1,100,4032
11/10/2006 21:00,96,1,100,4032
11/10/2006 21:15,107,1,100,4032
11/10/2006 21:30,80,1,100,4032
11/10/2006 21:45,122,1,100,4032
11/10/2006 22:00,91,1,100,4032
11/10/2006 22:15,61,1,100,4032
11/10/2006 22:30,74,1,100,4032
11/10/2006 22:45,62,1,100,4032
11/10/2006 23:00,55,1,100,4032
11/10/2006 23:15,42,1,100,4032
11/10/2006 23:30,32,1,100,4032
11/10/2006 23:45,25,1,100,4032
12/10/2006 00:00,28,1,100,4032
12/10/2006 00:15,24,1,100,4032
12/10/2006 00:30,28,1,100,4032
12/10/2006 00:45,21,1,100,4032
12/10/2006 01:00,12,1,100,4032
12/10/2006 01:15,16,1,100,4032
12/10/2006 01:30,14,1,100,4032
12/10/2006 01:45,10,1,100,4032
12/10/2006 02:00,5,1,100,4032
12/10/2006 02:15,4,1,100,4032
12/10/2006 02:30,7,1,100,4032
12/10/2006 02:45,6,1,100,4032
12/10/2006 03:00,6,1,100,4032
12/10/2006 03:15,6,1,100,4032
12/10/2006 03:30,8,1,100,4032
12/10/2006 03:45,8,1,100,4032
12/10/2006 04:00,6,1,100,4032
12/10/2006 04:15,12,1,100,4032
12/10/2006 04:30,16,1,100,4032
12/10/2006 04:45,35,1,100,4032
12/10/2006 05:00,23,1,100,4032
12/10/2006 05:15,34,1,100,4032
12/10/2006 05:30,51,1,100,4032
12/10/2006 05:45,68,1,100,4032
12/10/2006 06:00,120,1,100,4032
12/10/2006 06:15,150,1,100,4032
12/10/2006 06:30,208,1,100,4032
12/10/2006 06:45,232,1,100,4032
12/10/2006 07:00,268,1,100,4032
12/10/2006 07:15,271,1,100,4032
12/10/2006 07:30,282,1,100,4032
12/10/2006 07:45,313,1,100,4032
12/10/2006 08:00,317,1,100,4032
12/10/2006 08:15,262,1,100,4032
12/10/2006 08:30,254,1,100,4032
12/10/2006 08:45,273,1,100,4032
12/10/2006 09:00,286,1,100,4032
12/10/2006 09:15,279,1,100,4032
12/10/2006 09:30,257,1,100,4032
12/10/2006 09:45,234,1,100,4032
12/10/2006 10:00,227,1,100,4032
12/10/2006 10:15,214,1,100,4032
12/10/2006 10:30,207,1,100,4032
12/10/2006 10:45,173,1,100,4032
12/10/2006 11:00,157,1,100,4032
12/10/2006 11:15,180,1,100,4032
12/10/2006 11:30,207,1,100,4032
12/10/2006 11:45,181,1,100,4032
12/10/2006 12:00,196,1,100,4032
12/10/2006 12:15,177,1,100,4032
12/10/2006 12:30,194,1,100,4032
12/10/2006 12:45,180,1,100,4032
12/10/2006 13:00,176,1,100,4032
12/10/2006 13:15,173,1,100,4032
12/10/2006 13:30,181,1,100,4032
12/10/2006 13:45,188,1,100,4032
12/10/2006 14:00,166,1,100,4032
12/10/2006 14:15,190,1,100,4032
12/10/2006 14:30,161,1,100,4032
12/10/2006 14:45,224,1,100,4032
12/10/2006 15:00,226,1,100,4032
12/10/2006 15:15,219,1,100,4032
12/10/2006 15:30,190,1,100,4032
12/10/2006 15:45,193,1,100,4032
12/10/2006 16:00,203,1,100,4032
12/10/2006 16:15,225,1,100,4032
12/10/2006 16:30,194,1,100,4032
12/10/2006 16:45,198,1,100,4032
12/10/2006 17:00,214,1,100,4032
12/10/2006 17:15,222,1,100,4032
12/10/2006 17:30,235,1,100,4032
12/10/2006 17:45,227,1,100,4032
12/10/2006 18:00,232,1,100,4032
12/10/2006 18:15,223,1,100,4032
12/10/2006 18:30,165,1,100,4032
12/10/2006 18:45,171,1,100,4032
12/10/2006 19:00,178,1,100,4032
12/10/2006 19:15,168,1,100,4032
12/10/2006 19:30,134,1,100,4032
12/10/2006 19:45,132,1,100,4032
12/10/2006 20:00,99,1,100,4032
12/10/2006 20:15,108,1,100,4032
12/10/2006 20:30,105,1,100,4032
12/10/2006 20:45,103,1,100,4032
12/10/2006 21:00,107,1,100,4032
12/10/2006 21:15,126,1,100,4032
12/10/2006 21:30,102,1,100,4032
12/10/2006 21:45,99,1,100,4032
12/10/2006 22:00,105,1,100,4032
12/10/2006 22:15,72,1,100,4032
12/10/2006 22:30,81,1,100,4032
12/10/2006 22:45,59,1,100,4032
12/10/2006 23:00,47,1,100,4032
12/10/2006 23:15,52,1,100,4032
12/10/2006 23:30,39,1,100,4032
12/10/2006 23:45,31,1,100,4032
13/10/2006 00:00,38,1,100,4032
13/10/2006 00:15,27,1,100,4032
13/10/2006 00:30,17,1,100,4032
13/10/2006 00:45,18,1,100,4032
13/10/2006 01:00,12,1,100,4032
13/10/2006 01:15,13,1,100,4032
13/10/2006 01:30,15,1,100,4032
13/10/2006 01:45,10,1,100,4032
13/10/2006 02:00,7,1,100,4032
13/10/2006 02:15,5,1,100,4032
13/10/2006 02:30,4,1,100,4032
13/10/2006 02:45,14,1,100,4032
13/10/2006 03:00,7,1,100,4032
13/10/2006 03:15,8,1,100,4032
13/10/2006 03:30,13,1,100,4032
13/10/2006 03:45,9,1,100,4032
13/10/2006 04:00,6,1,100,4032
13/10/2006 04:15,5,1,100,4032
13/10/2006 04:30,20,1,100,4032
13/10/2006 04:45,28,1,100,4032
13/10/2006 05:00,17,1,100,4032
13/10/2006 05:15,32,1,100,4032
13/10/2006 05:30,43,1,100,4032
13/10/2006 05:45,62,1,100,4032
13/10/2006 06:00,104,1,100,4032
13/10/2006 06:15,135,1,100,4032
13/10/2006 06:30,215,1,100,4032
13/10/2006 06:45,238,1,100,4032
13/10/2006 07:00,233,1,100,4032
13/10/2006 07:15,256,1,100,4032
13/10/2006 07:30,320,1,100,4032
13/10/2006 07:45,319,1,100,4032
13/10/2006 08:00,307,1,100,4032
13/10/2006 08:15,278,1,100,4032
13/10/2006 08:30,310,1,100,4032
13/10/2006 08:45,286,1,100,4032
13/10/2006 09:00,278,1,100,4032
13/10/2006 09:15,279,1,100,4032
13/10/2006 09:30,205,1,100,4032
13/10/2006 09:45,197,1,100,4032
13/10/2006 10:00,198,1,100,4032
13/10/2006 10:15,209,1,100,4032
13/10/2006 10:30,213,1,100,4032
13/10/2006 10:45,199,1,100,4032
13/10/2006 11:00,172,1,100,4032
13/10/2006 11:15,176,1,100,4032
13/10/2006 11:30,215,1,100,4032
13/10/2006 11:45,211,1,100,4032
13/10/2006 12:00,166,1,100,4032
13/10/2006 12:15,212,1,100,4032
13/10/2006 12:30,182,1,100,4032
13/10/2006 12:45,182,1,100,4032
13/10/2006 13:00,176,1,100,4032
13/10/2006 13:15,179,1,100,4032
13/10/2006 13:30,193,1,100,4032
13/10/2006 13:45,182,1,100,4032
13/10/2006 14:00,209,1,100,4032
13/10/2006 14:15,183,1,100,4032
13/10/2006 14:30,187,1,100,4032
13/10/2006 14:45,203,1,100,4032
13/10/2006 15:00,188,1,100,4032
13/10/2006 15:15,224,1,100,4032
13/10/2006 15:30,229,1,100,4032
13/10/2006 15:45,240,1,100,4032
13/10/2006 16:00,224,1,100,4032
13/10/2006 16:15,193,1,100,4032
13/10/2006 16:30,165,1,100,4032
13/10/2006 16:45,200,1,100,4032
13/10/2006 17:00,210,1,100,4032
13/10/2006 17:15,218,1,100,4032
13/10/2006 17:30,224,1,100,4032
13/10/2006 17:45,198,1,100,4032
13/10/2006 18:00,187,1,100,4032
13/10/2006 18:15,204,1,100,4032
13/10/2006 18:30,218,1,100,4032
13/10/2006 18:45,199,1,100,4032
13/10/2006 19:00,202,1,100,4032
13/10/2006 19:15,163,1,100,4032
13/10/2006 19:30,165,1,100,4032
13/10/2006 19:45,169,1,100,4032
13/10/2006 20:00,149,1,100,4032
13/10/2006 20:15,115,1,100,4032
13/10/2006 20:30,106,1,100,4032
13/10/2006 20:45,98,1,100,4032
13/10/2006 21:00,87,1,100,4032
13/10/2006 21:15,102,1,100,4032
13/10/2006 21:30,89,1,100,4032
13/10/2006 21:45,83,1,100,4032
13/10/2006 22:00,78,1,100,4032
13/10/2006 22:15,84,1,100,4032
13/10/2006 22:30,93,1,100,4032
13/10/2006 22:45,70,1,100,4032
13/10/2006 23:00,81,1,100,4032
13/10/2006 23:15,73,1,100,4032
13/10/2006 23:30,55,1,100,4032
13/10/2006 23:45,62,1,100,4032
14/10/2006 00:00,65,1,100,4032
14/10/2006 00:15,53,1,100,4032
14/10/2006 00:30,36,1,100,4032
14/10/2006 00:45,36,1,100,4032
14/10/2006 01:00,24,1,100,4032
14/10/2006 01:15,29,1,100,4032
14/10/2006 01:30,23,1,100,4032
14/10/2006 01:45,17,1,100,4032
14/10/2006 02:00,18,1,100,4032
14/10/2006 02:15,22,1,100,4032
14/10/2006 02:30,12,1,100,4032
14/10/2006 02:45,14,1,100,4032
14/10/2006 03:00,7,1,100,4032
14/10/2006 03:15,13,1,100,4032
14/10/2006 03:30,18,1,100,4032
14/10/2006 03:45,15,1,100,4032
14/10/2006 04:00,12,1,100,4032
14/10/2006 04:15,16,1,100,4032
14/10/2006 04:30,16,1,100,4032
14/10/2006 04:45,14,1,100,4032
14/10/2006 05:00,18,1,100,4032
14/10/2006 05:15,21,1,100,4032
14/10/2006 05:30,29,1,100,4032
14/10/2006 05:45,35,1,100,4032
14/10/2006 06:00,39,1,100,4032
14/10/2006 06:15,63,1,100,4032
14/10/2006 06:30,81,1,100,4032
14/10/2006 06:45,91,1,100,4032
14/10/2006 07:00,64,1,100,4032
14/10/2006 07:15,79,1,100,4032
14/10/2006 07:30,103,1,100,4032
14/10/2006 07:45,145,1,100,4032
14/10/2006 08:00,125,1,100,4032
14/10/2006 08:15,145,1,100,4032
14/10/2006 08:30,218,1,100,4032
14/10/2006 08:45,219,1,100,4032
14/10/2006 09:00,208,1,100,4032
14/10/2006 09:15,210,1,100,4032
14/10/2006 09:30,241,1,100,4032
14/10/2006 09:45,218,1,100,4032
14/10/2006 10:00,208,1,100,4032
14/10/2006 10:15,221,1,100,4032
14/10/2006 10:30,252,1,100,4032
14/10/2006 10:45,200,1,100,4032
14/10/2006 11:00,219,1,100,4032
14/10/2006 11:15,249,1,100,4032
14/10/2006 11:30,215,1,100,4032
14/10/2006 11:45,174,1,100,4032
14/10/2006 12:00,231,1,100,4032
14/10/2006 12:15,218,1,100,4032
14/10/2006 12:30,210,1,100,4032
14/10/2006 12:45,212,1,100,4032
14/10/2006 13:00,238,1,100,4032
14/10/2006 13:15,235,1,100,4032
14/10/2006 13:30,208,1,100,4032
14/10/2006 13:45,220,1,100,4032
14/10/2006 14:00,191,1,100,4032
14/10/2006 14:15,215,1,100,4032
14/10/2006 14:30,173,1,100,4032
14/10/2006 14:45,223,1,100,4032
14/10/2006 15:00,206,1,100,4032
14/10/2006 15:15,207,1,100,4032
14/10/2006 15:30,205,1,100,4032
14/10/2006 15:45,213,1,100,4032
14/10/2006 16:00,178,1,100,4032
14/10/2006 16:15,216,1,100,4032
14/10/2006 16:30,188,1,100,4032
14/10/2006 16:45,216,1,100,4032
14/10/2006 17:00,226,1,100,4032
14/10/2006 17:15,213,1,100,4032
14/10/2006 17:30,225,1,100,4032
14/10/2006 17:45,238,1,100,4032
14/10/2006 18:00,210,1,100,4032
14/10/2006 18:15,258,1,100,4032
14/10/2006 18:30,190,1,100,4032
14/10/2006 18:45,241,1,100,4032
14/10/2006 19:00,204,1,100,4032
14/10/2006 19:15,205,1,100,4032
14/10/2006 19:30,132,1,100,4032
14/10/2006 19:45,128,1,100,4032
14/10/2006 20:00,135,1,100,4032
14/10/2006 20:15,128,1,100,4032
14/10/2006 20:30,96,1,100,4032
14/10/2006 20:45,118,1,100,4032
14/10/2006 21:00,102,1,100,4032
14/10/2006 21:15,98,1,100,4032
14/10/2006 21:30,74,1,100,4032
14/10/2006 21:45,84,1,100,4032
14/10/2006 22:00,90,1,100,4032
14/10/2006 22:15,73,1,100,4032
14/10/2006 22:30,93,1,100,4032
14/10/2006 22:45,87,1,100,4032
14/10/2006 23:00,89,1,100,4032
14/10/2006 23:15,88,1,100,4032
14/10/2006 23:30,82,1,100,4032
14/10/2006 23:45,91,1,100,4032
15/10/2006 00:00,96,1,100,4032
15/10/2006 00:15,75,1,100,4032
15/10/2006 00:30,58,1,100,4032
15/10/2006 00:45,46,1,100,4032
15/10/2006 01:00,52,1,100,4032
15/10/2006 01:15,38,1,100,4032
15/10/2006 01:30,38,1,100,4032
15/10/2006 01:45,35,1,100,4032
15/10/2006 02:00,25,1,100,4032
15/10/2006 02:15,33,1,100,4032
15/10/2006 02:30,18,1,100,4032
15/10/2006 02:45,20,1,100,4032
15/10/2006 03:00,13,1,100,4032
15/10/2006 03:15,17,1,100,4032
15/10/2006 03:30,21,1,100,4032
15/10/2006 03:45,15,1,100,4032
15/10/2006 04:00,16,1,100,4032
15/10/2006 04:15,21,1,100,4032
15/10/2006 04:30,15,1,100,4032
15/10/2006 04:45,15,1,100,4032
15/10/2006 05:00,29,1,100,4032
15/10/2006 05:15,36,1,100,4032
15/10/2006 05:30,29,1,100,4032
15/10/2006 05:45,54,1,100,4032
15/10/2006 06:00,37,1,100,4032
15/10/2006 06:15,57,1,100,4032
15/10/2006 06:30,62,1,100,4032
15/10/2006 06:45,53,1,100,4032
15/10/2006 07:00,52,1,100,4032
15/10/2006 07:15,52,1,100,4032
15/10/2006 07:30,73,1,100,4032
15/10/2006 07:45,28,1,100,4032
15/10/2006 08:00,68,1,100,4032
15/10/2006 08:15,99,1,100,4032
15/10/2006 08:30,120,1,100,4032
15/10/2006 08:45,117,1,100,4032
15/10/2006 09:00,123,1,100,4032
15/10/2006 09:15,147,1,100,4032
15/10/2006 09:30,184,1,100,4032
15/10/2006 09:45,196,1,100,4032
15/10/2006 10:00,154,1,100,4032
15/10/2006 10:15,177,1,100,4032
15/10/2006 10:30,181,1,100,4032
15/10/2006 10:45,177,1,100,4032
15/10/2006 11:00,193,1,100,4032
15/10/2006 11:15,188,1,100,4032
15/10/2006 11:30,180,1,100,4032
15/10/2006 11:45,186,1,100,4032
