5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/10/2006 00:30,14,1,100,2820
30/10/2006 00:45,6,1,100,2820
30/10/2006 01:00,8,1,100,2820
30/10/2006 01:15,7,1,100,2820
30/10/2006 01:30,9,1,100,2820
30/10/2006 01:45,2,1,100,2820
30/10/2006 02:00,1,1,100,2820
30/10/2006 02:15,2,1,100,2820
30/10/2006 02:30,2,1,100,2820
30/10/2006 02:45,2,1,100,2820
30/10/2006 03:00,2,1,100,2820
30/10/2006 03:15,5,1,100,2820
30/10/2006 03:30,2,1,100,2820
30/10/2006 03:45,5,1,100,2820
30/10/2006 04:00,4,1,100,2820
30/10/2006 04:15,7,1,100,2820
30/10/2006 04:30,7,1,100,2820
30/10/2006 04:45,7,1,100,2820
30/10/2006 05:00,13,1,100,2820
30/10/2006 05:15,25,1,100,2820
30/10/2006 05:30,20,1,100,2820
30/10/2006 05:45,39,1,100,2820
30/10/2006 06:00,44,1,100,2820
30/10/2006 06:15,60,1,100,2820
30/10/2006 06:30,83,1,100,2820
30/10/2006 06:45,85,1,100,2820
30/10/2006 07:00,119,1,100,2820
30/10/2006 07:15,153,1,100,2820
30/10/2006 07:30,145,1,100,2820
30/10/2006 07:45,156,1,100,2820
30/10/2006 08:00,173,1,100,2820
30/10/2006 08:15,153,1,100,2820
30/10/2006 08:30,139,1,100,2820
30/10/2006 08:45,144,1,100,2820
30/10/2006 09:00,150,1,100,2820
30/10/2006 09:15,114,1,100,2820
30/10/2006 09:30,144,1,100,2820
30/10/2006 09:45,134,1,100,2820
30/10/2006 10:00,106,1,100,2820
30/10/2006 10:15,97,1,100,2820
30/10/2006 10:30,104,1,100,2820
30/10/2006 10:45,115,1,100,2820
30/10/2006 11:00,109,1,100,2820
30/10/2006 11:15,110,1,100,2820
30/10/2006 11:30,88,1,100,2820
30/10/2006 11:45,95,1,100,2820
30/10/2006 12:00,114,1,100,2820
30/10/2006 12:15,110,1,100,2820
30/10/2006 12:30,98,1,100,2820
30/10/2006 12:45,104,1,100,2820
30/10/2006 13:00,110,1,100,2820
30/10/2006 13:15,110,1,100,2820
30/10/2006 13:30,130,1,100,2820
30/10/2006 13:45,89,1,100,2820
30/10/2006 14:00,93,1,100,2820
30/10/2006 14:15,105,1,100,2820
30/10/2006 14:30,137,1,100,2820
30/10/2006 14:45,131,1,100,2820
30/10/2006 15:00,109,1,100,2820
30/10/2006 15:15,122,1,100,2820
30/10/2006 15:30,205,1,100,2820
30/10/2006 15:45,164,1,100,2820
30/10/2006 16:00,142,1,100,2820
30/10/2006 16:15,136,1,100,2820
30/10/2006 16:30,160,1,100,2820
30/10/2006 16:45,121,1,100,2820
30/10/2006 17:00,163,1,100,2820
30/10/2006 17:15,144,1,100,2820
30/10/2006 17:30,158,1,100,2820
30/10/2006 17:45,154,1,100,2820
30/10/2006 18:00,125,1,100,2820
30/10/2006 18:15,131,1,100,2820
30/10/2006 18:30,121,1,100,2820
30/10/2006 18:45,118,1,100,2820
30/10/2006 19:00,103,1,100,2820
30/10/2006 19:15,92,1,100,2820
30/10/2006 19:30,86,1,100,2820
30/10/2006 19:45,65,1,100,2820
30/10/2006 20:00,70,1,100,2820
30/10/2006 20:15,57,1,100,2820
30/10/2006 20:30,52,1,100,2820
30/10/2006 20:45,69,1,100,2820
30/10/2006 21:00,48,1,100,2820
30/10/2006 21:15,49,1,100,2820
30/10/2006 21:30,33,1,100,2820
30/10/2006 21:45,48,1,100,2820
30/10/2006 22:00,38,1,100,2820
30/10/2006 22:15,54,1,100,2820
30/10/2006 22:30,48,1,100,2820
30/10/2006 22:45,28,1,100,2820
30/10/2006 23:00,24,1,100,2820
30/10/2006 23:15,15,1,100,2820
30/10/2006 23:30,16,1,100,2820
30/10/2006 23:45,4,1,100,2820
31/10/2006 00:00,9,1,100,2820
31/10/2006 00:15,10,1,100,2820
31/10/2006 00:30,6,1,100,2820
31/10/2006 00:45,12,1,100,2820
31/10/2006 01:00,1,1,100,2820
31/10/2006 01:15,3,1,100,2820
31/10/2006 01:30,5,1,100,2820
31/10/2006 01:45,7,1,100,2820
31/10/2006 02:00,3,1,100,2820
31/10/2006 02:15,0,1,100,2820
31/10/2006 02:30,4,1,100,2820
31/10/2006 02:45,6,1,100,2820
31/10/2006 03:00,6,1,100,2820
31/10/2006 03:15,2,1,100,2820
31/10/2006 03:30,4,1,100,2820
31/10/2006 03:45,1,1,100,2820
31/10/2006 04:00,4,1,100,2820
31/10/2006 04:15,4,1,100,2820
31/10/2006 04:30,7,1,100,2820
31/10/2006 04:45,6,1,100,2820
31/10/2006 05:00,15,1,100,2820
31/10/2006 05:15,31,1,100,2820
31/10/2006 05:30,37,1,100,2820
31/10/2006 05:45,43,1,100,2820
31/10/2006 06:00,37,1,100,2820
31/10/2006 06:15,65,1,100,2820
31/10/2006 06:30,87,1,100,2820
31/10/2006 06:45,83,1,100,2820
31/10/2006 07:00,124,1,100,2820
31/10/2006 07:15,151,1,100,2820
31/10/2006 07:30,196,1,100,2820
31/10/2006 07:45,141,1,100,2820
31/10/2006 08:00,147,1,100,2820
31/10/2006 08:15,154,1,100,2820
31/10/2006 08:30,120,1,100,2820
31/10/2006 08:45,130,1,100,2820
31/10/2006 09:00,141,1,100,2820
31/10/2006 09:15,128,1,100,2820
31/10/2006 09:30,140,1,100,2820
31/10/2006 09:45,115,1,100,2820
31/10/2006 10:00,123,1,100,2820
31/10/2006 10:15,124,1,100,2820
31/10/2006 10:30,91,1,100,2820
31/10/2006 10:45,126,1,100,2820
31/10/2006 11:00,83,1,100,2820
31/10/2006 11:15,83,1,100,2820
31/10/2006 11:30,88,1,100,2820
31/10/2006 11:45,97,1,100,2820
31/10/2006 12:00,87,1,100,2820
31/10/2006 12:15,104,1,100,2820
31/10/2006 12:30,91,1,100,2820
31/10/2006 12:45,104,1,100,2820
31/10/2006 13:00,107,1,100,2820
31/10/2006 13:15,114,1,100,2820
31/10/2006 13:30,131,1,100,2820
31/10/2006 13:45,116,1,100,2820
31/10/2006 14:00,102,1,100,2820
31/10/2006 14:15,96,1,100,2820
31/10/2006 14:30,104,1,100,2820
31/10/2006 14:45,106,1,100,2820
31/10/2006 15:00,107,1,100,2820
31/10/2006 15:15,148,1,100,2820
31/10/2006 15:30,170,1,100,2820
31/10/2006 15:45,167,1,100,2820
31/10/2006 16:00,167,1,100,2820
31/10/2006 16:15,133,1,100,2820
31/10/2006 16:30,127,1,100,2820
31/10/2006 16:45,152,1,100,2820
31/10/2006 17:00,137,1,100,2820
31/10/2006 17:15,133,1,100,2820
31/10/2006 17:30,158,1,100,2820
31/10/2006 17:45,122,1,100,2820
31/10/2006 18:00,162,1,100,2820
31/10/2006 18:15,140,1,100,2820
31/10/2006 18:30,129,1,100,2820
31/10/2006 18:45,110,1,100,2820
31/10/2006 19:00,101,1,100,2820
31/10/2006 19:15,109,1,100,2820
31/10/2006 19:30,101,1,100,2820
31/10/2006 19:45,84,1,100,2820
31/10/2006 20:00,78,1,100,2820
31/10/2006 20:15,51,1,100,2820
31/10/2006 20:30,67,1,100,2820
31/10/2006 20:45,66,1,100,2820
31/10/2006 21:00,61,1,100,2820
31/10/2006 21:15,51,1,100,2820
31/10/2006 21:30,55,1,100,2820
31/10/2006 21:45,42,1,100,2820
31/10/2006 22:00,64,1,100,2820
31/10/2006 22:15,42,1,100,2820
31/10/2006 22:30,36,1,100,2820
31/10/2006 22:45,24,1,100,2820
31/10/2006 23:00,34,1,100,2820
31/10/2006 23:15,24,1,100,2820
31/10/2006 23:30,24,1,100,2820
31/10/2006 23:45,15,1,100,2820
01/10/2006 00:00,84,1,100,2820
01/10/2006 00:15,75,1,100,2820
01/10/2006 00:30,73,1,100,2820
01/10/2006 00:45,50,1,100,2820
01/10/2006 01:00,46,1,100,2820
01/10/2006 01:15,43,1,100,2820
01/10/2006 01:30,33,1,100,2820
01/10/2006 01:45,38,1,100,2820
01/10/2006 02:00,36,1,100,2820
01/10/2006 02:15,33,1,100,2820
01/10/2006 02:30,27,1,100,2820
01/10/2006 02:45,28,1,100,2820
01/10/2006 03:00,26,1,100,2820
01/10/2006 03:15,23,1,100,2820
01/10/2006 03:30,23,1,100,2820
01/10/2006 03:45,17,1,100,2820
01/10/2006 04:00,21,1,100,2820
01/10/2006 04:15,15,1,100,2820
01/10/2006 04:30,18,1,100,2820
01/10/2006 04:45,20,1,100,2820
01/10/2006 05:00,27,1,100,2820
01/10/2006 05:15,15,1,100,2820
01/10/2006 05:30,21,1,100,2820
01/10/2006 05:45,16,1,100,2820
01/10/2006 06:00,18,1,100,2820
01/10/2006 06:15,31,1,100,2820
01/10/2006 06:30,32,1,100,2820
01/10/2006 06:45,33,1,100,2820
01/10/2006 07:00,41,1,100,2820
01/10/2006 07:15,45,1,100,2820
01/10/2006 07:30,45,1,100,2820
01/10/2006 07:45,45,1,100,2820
01/10/2006 08:00,46,1,100,2820
01/10/2006 08:15,54,1,100,2820
01/10/2006 08:30,61,1,100,2820
01/10/2006 08:45,85,1,100,2820
01/10/2006 09:00,81,1,100,2820
01/10/2006 09:15,96,1,100,2820
01/10/2006 09:30,137,1,100,2820
01/10/2006 09:45,131,1,100,2820
01/10/2006 10:00,134,1,100,2820
01/10/2006 10:15,131,1,100,2820
01/10/2006 10:30,147,1,100,2820
01/10/2006 10:45,183,1,100,2820
01/10/2006 11:00,173,1,100,2820
01/10/2006 11:15,199,1,100,2820
01/10/2006 11:30,171,1,100,2820
01/10/2006 11:45,200,1,100,2820
01/10/2006 12:00,210,1,100,2820
01/10/2006 12:15,199,1,100,2820
01/10/2006 12:30,201,1,100,2820
01/10/2006 12:45,193,1,100,2820
01/10/2006 13:00,189,1,100,2820
01/10/2006 13:15,205,1,100,2820
01/10/2006 13:30,229,1,100,2820
01/10/2006 13:45,189,1,100,2820
01/10/2006 14:00,165,1,100,2820
01/10/2006 14:15,197,1,100,2820
01/10/2006 14:30,215,1,100,2820
01/10/2006 14:45,202,1,100,2820
01/10/2006 15:00,194,1,100,2820
01/10/2006 15:15,185,1,100,2820
01/10/2006 15:30,192,1,100,2820
01/10/2006 15:45,204,1,100,2820
01/10/2006 16:00,201,1,100,2820
01/10/2006 16:15,219,1,100,2820
01/10/2006 16:30,200,1,100,2820
01/10/2006 16:45,222,1,100,2820
01/10/2006 17:00,218,1,100,2820
01/10/2006 17:15,232,1,100,2820
01/10/2006 17:30,249,1,100,2820
01/10/2006 17:45,222,1,100,2820
01/10/2006 18:00,207,1,100,2820
01/10/2006 18:15,180,1,100,2820
01/10/2006 18:30,179,1,100,2820
01/10/2006 18:45,153,1,100,2820
01/10/2006 19:00,136,1,100,2820
01/10/2006 19:15,111,1,100,2820
01/10/2006 19:30,112,1,100,2820
01/10/2006 19:45,102,1,100,2820
01/10/2006 20:00,109,1,100,2820
01/10/2006 20:15,114,1,100,2820
01/10/2006 20:30,91,1,100,2820
01/10/2006 20:45,96,1,100,2820
01/10/2006 21:00,126,1,100,2820
01/10/2006 21:15,122,1,100,2820
01/10/2006 21:30,106,1,100,2820
01/10/2006 21:45,101,1,100,2820
01/10/2006 22:00,81,1,100,2820
01/10/2006 22:15,72,1,100,2820
01/10/2006 22:30,72,1,100,2820
01/10/2006 22:45,59,1,100,2820
01/10/2006 23:00,33,1,100,2820
01/10/2006 23:15,45,1,100,2820
01/10/2006 23:30,28,1,100,2820
01/10/2006 23:45,29,1,100,2820
02/10/2006 00:00,28,1,100,2820
02/10/2006 00:15,21,1,100,2820
02/10/2006 00:30,33,1,100,2820
02/10/2006 00:45,16,1,100,2820
02/10/2006 01:00,6,1,100,2820
02/10/2006 01:15,13,1,100,2820
02/10/2006 01:30,11,1,100,2820
02/10/2006 01:45,12,1,100,2820
02/10/2006 02:00,8,1,100,2820
02/10/2006 02:15,9,1,100,2820
02/10/2006 02:30,6,1,100,2820
02/10/2006 02:45,4,1,100,2820
02/10/2006 03:00,9,1,100,2820
02/10/2006 03:15,10,1,100,2820
02/10/2006 03:30,5,1,100,2820
02/10/2006 03:45,6,1,100,2820
02/10/2006 04:00,13,1,100,2820
02/10/2006 04:15,8,1,100,2820
02/10/2006 04:30,10,1,100,2820
02/10/2006 04:45,10,1,100,2820
02/10/2006 05:00,10,1,100,2820
02/10/2006 05:15,14,1,100,2820
02/10/2006 05:30,23,1,100,2820
02/10/2006 05:45,29,1,100,2820
02/10/2006 06:00,39,1,100,2820
02/10/2006 06:15,61,1,100,2820
02/10/2006 06:30,90,1,100,2820
02/10/2006 06:45,96,1,100,2820
02/10/2006 07:00,139,1,100,2820
02/10/2006 07:15,170,1,100,2820
02/10/2006 07:30,205,1,100,2820
02/10/2006 07:45,177,1,100,2820
02/10/2006 08:00,151,1,100,2820
02/10/2006 08:15,183,1,100,2820
02/10/2006 08:30,171,1,100,2820
02/10/2006 08:45,168,1,100,2820
02/10/2006 09:00,185,1,100,2820
02/10/2006 09:15,179,1,100,2820
02/10/2006 09:30,182,1,100,2820
02/10/2006 09:45,173,1,100,2820
02/10/2006 10:00,192,1,100,2820
02/10/2006 10:15,171,1,100,2820
02/10/2006 10:30,202,1,100,2820
02/10/2006 10:45,174,1,100,2820
02/10/2006 11:00,176,1,100,2820
02/10/2006 11:15,186,1,100,2820
02/10/2006 11:30,183,1,100,2820
02/10/2006 11:45,176,1,100,2820
02/10/2006 12:00,189,1,100,2820
02/10/2006 12:15,220,1,100,2820
02/10/2006 12:30,220,1,100,2820
02/10/2006 12:45,188,1,100,2820
02/10/2006 13:00,202,1,100,2820
02/10/2006 13:15,207,1,100,2820
02/10/2006 13:30,232,1,100,2820
02/10/2006 13:45,184,1,100,2820
02/10/2006 14:00,222,1,100,2820
02/10/2006 14:15,234,1,100,2820
02/10/2006 14:30,249,1,100,2820
02/10/2006 14:45,244,1,100,2820
02/10/2006 15:00,250,1,100,2820
02/10/2006 15:15,278,1,100,2820
02/10/2006 15:30,330,1,100,2820
02/10/2006 15:45,382,1,100,2820
02/10/2006 16:00,382,1,100,2820
02/10/2006 16:15,339,1,100,2820
02/10/2006 16:30,375,1,100,2820
02/10/2006 16:45,378,1,100,2820
02/10/2006 17:00,390,1,100,2820
02/10/2006 17:15,422,1,100,2820
02/10/2006 17:30,385,1,100,2820
02/10/2006 17:45,396,1,100,2820
02/10/2006 18:00,347,1,100,2820
02/10/2006 18:15,364,1,100,2820
02/10/2006 18:30,360,1,100,2820
02/10/2006 18:45,265,1,100,2820
02/10/2006 19:00,205,1,100,2820
02/10/2006 19:15,190,1,100,2820
02/10/2006 19:30,159,1,100,2820
02/10/2006 19:45,183,1,100,2820
02/10/2006 20:00,129,1,100,2820
02/10/2006 20:15,122,1,100,2820
02/10/2006 20:30,130,1,100,2820
02/10/2006 20:45,100,1,100,2820
02/10/2006 21:00,104,1,100,2820
02/10/2006 21:15,118,1,100,2820
02/10/2006 21:30,114,1,100,2820
02/10/2006 21:45,113,1,100,2820
02/10/2006 22:00,109,1,100,2820
02/10/2006 22:15,99,1,100,2820
02/10/2006 22:30,78,1,100,2820
02/10/2006 22:45,83,1,100,2820
02/10/2006 23:00,73,1,100,2820
02/10/2006 23:15,48,1,100,2820
02/10/2006 23:30,37,1,100,2820
02/10/2006 23:45,21,1,100,2820
03/10/2006 00:00,29,1,100,2820
03/10/2006 00:15,17,1,100,2820
03/10/2006 00:30,19,1,100,2820
03/10/2006 00:45,18,1,100,2820
03/10/2006 01:00,6,1,100,2820
03/10/2006 01:15,10,1,100,2820
03/10/2006 01:30,8,1,100,2820
03/10/2006 01:45,8,1,100,2820
03/10/2006 02:00,3,1,100,2820
03/10/2006 02:15,6,1,100,2820
03/10/2006 02:30,4,1,100,2820
03/10/2006 02:45,4,1,100,2820
03/10/2006 03:00,4,1,100,2820
03/10/2006 03:15,3,1,100,2820
03/10/2006 03:30,10,1,100,2820
03/10/2006 03:45,8,1,100,2820
03/10/2006 04:00,6,1,100,2820
03/10/2006 04:15,7,1,100,2820
03/10/2006 04:30,5,1,100,2820
03/10/2006 04:45,12,1,100,2820
03/10/2006 05:00,19,1,100,2820
03/10/2006 05:15,16,1,100,2820
03/10/2006 05:30,36,1,100,2820
03/10/2006 05:45,31,1,100,2820
03/10/2006 06:00,42,1,100,2820
03/10/2006 06:15,82,1,100,2820
03/10/2006 06:30,99,1,100,2820
03/10/2006 06:45,135,1,100,2820
03/10/2006 07:00,142,1,100,2820
03/10/2006 07:15,182,1,100,2820
03/10/2006 07:30,218,1,100,2820
03/10/2006 07:45,189,1,100,2820
03/10/2006 08:00,187,1,100,2820
03/10/2006 08:15,137,1,100,2820
03/10/2006 08:30,154,1,100,2820
03/10/2006 08:45,166,1,100,2820
03/10/2006 09:00,188,1,100,2820
03/10/2006 09:15,186,1,100,2820
03/10/2006 09:30,217,1,100,2820
03/10/2006 09:45,181,1,100,2820
03/10/2006 10:00,189,1,100,2820
03/10/2006 10:15,140,1,100,2820
03/10/2006 10:30,194,1,100,2820
03/10/2006 10:45,177,1,100,2820
03/10/2006 11:00,177,1,100,2820
03/10/2006 11:15,200,1,100,2820
03/10/2006 11:30,187,1,100,2820
03/10/2006 11:45,206,1,100,2820
03/10/2006 12:00,221,1,100,2820
03/10/2006 12:15,211,1,100,2820
03/10/2006 12:30,208,1,100,2820
03/10/2006 12:45,221,1,100,2820
03/10/2006 13:00,216,1,100,2820
03/10/2006 13:15,226,1,100,2820
03/10/2006 13:30,225,1,100,2820
03/10/2006 13:45,205,1,100,2820
03/10/2006 14:00,248,1,100,2820
03/10/2006 14:15,292,1,100,2820
03/10/2006 14:30,227,1,100,2820
03/10/2006 14:45,284,1,100,2820
03/10/2006 15:00,292,1,100,2820
03/10/2006 15:15,356,1,100,2820
03/10/2006 15:30,350,1,100,2820
03/10/2006 15:45,387,1,100,2820
03/10/2006 16:00,345,1,100,2820
03/10/2006 16:15,372,1,100,2820
03/10/2006 16:30,348,1,100,2820
03/10/2006 16:45,350,1,100,2820
03/10/2006 17:00,283,1,100,2820
03/10/2006 17:15,389,1,100,2820
03/10/2006 17:30,328,1,100,2820
03/10/2006 17:45,311,1,100,2820
03/10/2006 18:00,344,1,100,2820
03/10/2006 18:15,413,1,100,2820
03/10/2006 18:30,397,1,100,2820
03/10/2006 18:45,340,1,100,2820
03/10/2006 19:00,245,1,100,2820
03/10/2006 19:15,221,1,100,2820
03/10/2006 19:30,218,1,100,2820
03/10/2006 19:45,155,1,100,2820
03/10/2006 20:00,179,1,100,2820
03/10/2006 20:15,154,1,100,2820
03/10/2006 20:30,144,1,100,2820
03/10/2006 20:45,142,1,100,2820
03/10/2006 21:00,147,1,100,2820
03/10/2006 21:15,143,1,100,2820
03/10/2006 21:30,137,1,100,2820
03/10/2006 21:45,115,1,100,2820
03/10/2006 22:00,141,1,100,2820
03/10/2006 22:15,116,1,100,2820
03/10/2006 22:30,97,1,100,2820
03/10/2006 22:45,81,1,100,2820
03/10/2006 23:00,73,1,100,2820
03/10/2006 23:15,50,1,100,2820
03/10/2006 23:30,49,1,100,2820
03/10/2006 23:45,32,1,100,2820
04/10/2006 00:00,24,1,100,2820
04/10/2006 00:15,19,1,100,2820
04/10/2006 00:30,13,1,100,2820
04/10/2006 00:45,17,1,100,2820
04/10/2006 01:00,20,1,100,2820
04/10/2006 01:15,8,1,100,2820
04/10/2006 01:30,12,1,100,2820
04/10/2006 01:45,8,1,100,2820
04/10/2006 02:00,7,1,100,2820
04/10/2006 02:15,12,1,100,2820
04/10/2006 02:30,4,1,100,2820
04/10/2006 02:45,4,1,100,2820
04/10/2006 03:00,9,1,100,2820
04/10/2006 03:15,6,1,100,2820
04/10/2006 03:30,7,1,100,2820
04/10/2006 03:45,4,1,100,2820
04/10/2006 04:00,10,1,100,2820
04/10/2006 04:15,10,1,100,2820
04/10/2006 04:30,14,1,100,2820
04/10/2006 04:45,8,1,100,2820
04/10/2006 05:00,14,1,100,2820
04/10/2006 05:15,14,1,100,2820
04/10/2006 05:30,25,1,100,2820
04/10/2006 05:45,41,1,100,2820
04/10/2006 06:00,51,1,100,2820
04/10/2006 06:15,87,1,100,2820
04/10/2006 06:30,108,1,100,2820
04/10/2006 06:45,133,1,100,2820
04/10/2006 07:00,151,1,100,2820
04/10/2006 07:15,174,1,100,2820
04/10/2006 07:30,188,1,100,2820
04/10/2006 07:45,193,1,100,2820
04/10/2006 08:00,148,1,100,2820
04/10/2006 08:15,140,1,100,2820
04/10/2006 08:30,170,1,100,2820
04/10/2006 08:45,145,1,100,2820
04/10/2006 09:00,173,1,100,2820
04/10/2006 09:15,184,1,100,2820
04/10/2006 09:30,197,1,100,2820
04/10/2006 09:45,192,1,100,2820
04/10/2006 10:00,162,1,100,2820
04/10/2006 10:15,194,1,100,2820
04/10/2006 10:30,187,1,100,2820
04/10/2006 10:45,184,1,100,2820
04/10/2006 11:00,168,1,100,2820
04/10/2006 11:15,189,1,100,2820
04/10/2006 11:30,204,1,100,2820
04/10/2006 11:45,182,1,100,2820
04/10/2006 12:00,203,1,100,2820
04/10/2006 12:15,223,1,100,2820
04/10/2006 12:30,213,1,100,2820
04/10/2006 12:45,261,1,100,2820
04/10/2006 13:00,238,1,100,2820
04/10/2006 13:15,214,1,100,2820
04/10/2006 13:30,225,1,100,2820
04/10/2006 13:45,208,1,100,2820
04/10/2006 14:00,253,1,100,2820
04/10/2006 14:15,246,1,100,2820
04/10/2006 14:30,249,1,100,2820
04/10/2006 14:45,306,1,100,2820
04/10/2006 15:00,294,1,100,2820
04/10/2006 15:15,353,1,100,2820
04/10/2006 15:30,362,1,100,2820
04/10/2006 15:45,381,1,100,2820
04/10/2006 16:00,371,1,100,2820
04/10/2006 16:15,384,1,100,2820
04/10/2006 16:30,382,1,100,2820
04/10/2006 16:45,375,1,100,2820
04/10/2006 17:00,374,1,100,2820
04/10/2006 17:15,313,1,100,2820
04/10/2006 17:30,328,1,100,2820
04/10/2006 17:45,297,1,100,2820
04/10/2006 18:00,375,1,100,2820
04/10/2006 18:15,384,1,100,2820
04/10/2006 18:30,377,1,100,2820
04/10/2006 18:45,327,1,100,2820
04/10/2006 19:00,273,1,100,2820
04/10/2006 19:15,234,1,100,2820
04/10/2006 19:30,188,1,100,2820
04/10/2006 19:45,159,1,100,2820
04/10/2006 20:00,159,1,100,2820
04/10/2006 20:15,155,1,100,2820
04/10/2006 20:30,152,1,100,2820
04/10/2006 20:45,162,1,100,2820
04/10/2006 21:00,149,1,100,2820
04/10/2006 21:15,141,1,100,2820
04/10/2006 21:30,177,1,100,2820
04/10/2006 21:45,150,1,100,2820
04/10/2006 22:00,146,1,100,2820
04/10/2006 22:15,114,1,100,2820
04/10/2006 22:30,107,1,100,2820
04/10/2006 22:45,95,1,100,2820
04/10/2006 23:00,63,1,100,2820
04/10/2006 23:15,54,1,100,2820
04/10/2006 23:30,46,1,100,2820
04/10/2006 23:45,43,1,100,2820
05/10/2006 00:00,38,1,100,2820
05/10/2006 00:15,26,1,100,2820
05/10/2006 00:30,26,1,100,2820
05/10/2006 00:45,24,1,100,2820
05/10/2006 01:00,21,1,100,2820
05/10/2006 01:15,10,1,100,2820
05/10/2006 01:30,8,1,100,2820
05/10/2006 01:45,11,1,100,2820
05/10/2006 02:00,7,1,100,2820
05/10/2006 02:15,8,1,100,2820
05/10/2006 02:30,9,1,100,2820
05/10/2006 02:45,7,1,100,2820
05/10/2006 03:00,5,1,100,2820
05/10/2006 03:15,8,1,100,2820
05/10/2006 03:30,7,1,100,2820
05/10/2006 03:45,6,1,100,2820
05/10/2006 04:00,15,1,100,2820
05/10/2006 04:15,8,1,100,2820
05/10/2006 04:30,5,1,100,2820
05/10/2006 04:45,7,1,100,2820
05/10/2006 05:00,19,1,100,2820
05/10/2006 05:15,11,1,100,2820
05/10/2006 05:30,28,1,100,2820
05/10/2006 05:45,38,1,100,2820
05/10/2006 06:00,56,1,100,2820
05/10/2006 06:15,69,1,100,2820
05/10/2006 06:30,101,1,100,2820
05/10/2006 06:45,131,1,100,2820
05/10/2006 07:00,151,1,100,2820
05/10/2006 07:15,162,1,100,2820
05/10/2006 07:30,201,1,100,2820
05/10/2006 07:45,159,1,100,2820
05/10/2006 08:00,101,1,100,2820
05/10/2006 08:15,172,1,100,2820
05/10/2006 08:30,148,1,100,2820
05/10/2006 08:45,171,1,100,2820
05/10/2006 09:00,204,1,100,2820
05/10/2006 09:15,208,1,100,2820
05/10/2006 09:30,217,1,100,2820
05/10/2006 09:45,189,1,100,2820
05/10/2006 10:00,194,1,100,2820
05/10/2006 10:15,214,1,100,2820
05/10/2006 10:30,199,1,100,2820
05/10/2006 10:45,207,1,100,2820
05/10/2006 11:00,198,1,100,2820
05/10/2006 11:15,194,1,100,2820
05/10/2006 11:30,196,1,100,2820
05/10/2006 11:45,220,1,100,2820
05/10/2006 12:00,228,1,100,2820
05/10/2006 12:15,200,1,100,2820
05/10/2006 12:30,211,1,100,2820
05/10/2006 12:45,231,1,100,2820
05/10/2006 13:00,214,1,100,2820
05/10/2006 13:15,219,1,100,2820
05/10/2006 13:30,202,1,100,2820
05/10/2006 13:45,233,1,100,2820
05/10/2006 14:00,209,1,100,2820
05/10/2006 14:15,217,1,100,2820
05/10/2006 14:30,238,1,100,2820
05/10/2006 14:45,299,1,100,2820
05/10/2006 15:00,294,1,100,2820
05/10/2006 15:15,321,1,100,2820
05/10/2006 15:30,373,1,100,2820
05/10/2006 15:45,364,1,100,2820
05/10/2006 16:00,397,1,100,2820
05/10/2006 16:15,374,1,100,2820
05/10/2006 16:30,362,1,100,2820
05/10/2006 16:45,385,1,100,2820
05/10/2006 17:00,410,1,100,2820
05/10/2006 17:15,435,1,100,2820
05/10/2006 17:30,385,1,100,2820
05/10/2006 17:45,372,1,100,2820
05/10/2006 18:00,359,1,100,2820
05/10/2006 18:15,371,1,100,2820
05/10/2006 18:30,369,1,100,2820
05/10/2006 18:45,330,1,100,2820
05/10/2006 19:00,245,1,100,2820
05/10/2006 19:15,268,1,100,2820
05/10/2006 19:30,204,1,100,2820
05/10/2006 19:45,191,1,100,2820
05/10/2006 20:00,175,1,100,2820
05/10/2006 20:15,148,1,100,2820
05/10/2006 20:30,138,1,100,2820
05/10/2006 20:45,155,1,100,2820
05/10/2006 21:00,180,1,100,2820
05/10/2006 21:15,157,1,100,2820
05/10/2006 21:30,159,1,100,2820
05/10/2006 21:45,152,1,100,2820
05/10/2006 22:00,142,1,100,2820
05/10/2006 22:15,118,1,100,2820
05/10/2006 22:30,106,1,100,2820
05/10/2006 22:45,97,1,100,2820
05/10/2006 23:00,65,1,100,2820
05/10/2006 23:15,56,1,100,2820
05/10/2006 23:30,59,1,100,2820
05/10/2006 23:45,32,1,100,2820
06/10/2006 00:00,33,1,100,2820
06/10/2006 00:15,19,1,100,2820
06/10/2006 00:30,22,1,100,2820
06/10/2006 00:45,18,1,100,2820
06/10/2006 01:00,18,1,100,2820
06/10/2006 01:15,7,1,100,2820
06/10/2006 01:30,15,1,100,2820
06/10/2006 01:45,12,1,100,2820
06/10/2006 02:00,12,1,100,2820
06/10/2006 02:15,7,1,100,2820
06/10/2006 02:30,12,1,100,2820
06/10/2006 02:45,11,1,100,2820
06/10/2006 03:00,11,1,100,2820
06/10/2006 03:15,11,1,100,2820
06/10/2006 03:30,9,1,100,2820
06/10/2006 03:45,8,1,100,2820
06/10/2006 04:00,19,1,100,2820
06/10/2006 04:15,11,1,100,2820
06/10/2006 04:30,11,1,100,2820
06/10/2006 04:45,11,1,100,2820
06/10/2006 05:00,15,1,100,2820
06/10/2006 05:15,16,1,100,2820
06/10/2006 05:30,19,1,100,2820
06/10/2006 05:45,37,1,100,2820
06/10/2006 06:00,42,1,100,2820
06/10/2006 06:15,72,1,100,2820
06/10/2006 06:30,106,1,100,2820
