5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
15/10/2006 20:15,47,1,100,3122
15/10/2006 20:30,58,1,100,3122
15/10/2006 20:45,40,1,100,3122
15/10/2006 21:00,66,1,100,3122
15/10/2006 21:15,56,1,100,3122
15/10/2006 21:30,38,1,100,3122
15/10/2006 21:45,44,1,100,3122
15/10/2006 22:00,29,1,100,3122
15/10/2006 22:15,35,1,100,3122
15/10/2006 22:30,26,1,100,3122
15/10/2006 22:45,15,1,100,3122
15/10/2006 23:00,16,1,100,3122
15/10/2006 23:15,11,1,100,3122
15/10/2006 23:30,10,1,100,3122
15/10/2006 23:45,18,1,100,3122
16/10/2006 00:00,10,1,100,3122
16/10/2006 00:15,12,1,100,3122
16/10/2006 00:30,9,1,100,3122
16/10/2006 00:45,2,1,100,3122
16/10/2006 01:00,6,1,100,3122
16/10/2006 01:15,5,1,100,3122
16/10/2006 01:30,1,1,100,3122
16/10/2006 01:45,4,1,100,3122
16/10/2006 02:00,2,1,100,3122
16/10/2006 02:15,0,1,100,3122
16/10/2006 02:30,1,1,100,3122
16/10/2006 02:45,0,1,100,3122
16/10/2006 03:00,0,1,100,3122
16/10/2006 03:15,2,1,100,3122
16/10/2006 03:30,2,1,100,3122
16/10/2006 03:45,4,1,100,3122
16/10/2006 04:00,3,1,100,3122
16/10/2006 04:15,3,1,100,3122
16/10/2006 04:30,2,1,100,3122
16/10/2006 04:45,4,1,100,3122
16/10/2006 05:00,7,1,100,3122
16/10/2006 05:15,9,1,100,3122
16/10/2006 05:30,8,1,100,3122
16/10/2006 05:45,8,1,100,3122
16/10/2006 06:00,17,1,100,3122
16/10/2006 06:15,24,1,100,3122
16/10/2006 06:30,44,1,100,3122
16/10/2006 06:45,60,1,100,3122
16/10/2006 07:00,61,1,100,3122
16/10/2006 07:15,91,1,100,3122
16/10/2006 07:30,106,1,100,3122
16/10/2006 07:45,114,1,100,3122
16/10/2006 08:00,149,1,100,3122
16/10/2006 08:15,150,1,100,3122
16/10/2006 08:30,117,1,100,3122
16/10/2006 08:45,139,1,100,3122
16/10/2006 09:00,136,1,100,3122
16/10/2006 09:15,116,1,100,3122
16/10/2006 09:30,122,1,100,3122
16/10/2006 09:45,127,1,100,3122
16/10/2006 10:00,145,1,100,3122
16/10/2006 10:15,120,1,100,3122
16/10/2006 10:30,123,1,100,3122
16/10/2006 10:45,73,1,100,3122
16/10/2006 11:00,115,1,100,3122
16/10/2006 11:15,142,1,100,3122
16/10/2006 11:30,130,1,100,3122
16/10/2006 11:45,130,1,100,3122
16/10/2006 12:00,129,1,100,3122
16/10/2006 12:15,156,1,100,3122
16/10/2006 12:30,145,1,100,3122
16/10/2006 12:45,139,1,100,3122
16/10/2006 13:00,142,1,100,3122
16/10/2006 13:15,130,1,100,3122
16/10/2006 13:30,160,1,100,3122
16/10/2006 13:45,125,1,100,3122
16/10/2006 14:00,150,1,100,3122
16/10/2006 14:15,149,1,100,3122
16/10/2006 14:30,159,1,100,3122
16/10/2006 14:45,181,1,100,3122
16/10/2006 15:00,227,1,100,3122
16/10/2006 15:15,199,1,100,3122
16/10/2006 15:30,227,1,100,3122
16/10/2006 15:45,218,1,100,3122
16/10/2006 16:00,219,1,100,3122
16/10/2006 16:15,269,1,100,3122
16/10/2006 16:30,243,1,100,3122
16/10/2006 16:45,299,1,100,3122
16/10/2006 17:00,315,1,100,3122
16/10/2006 17:15,296,1,100,3122
16/10/2006 17:30,309,1,100,3122
16/10/2006 17:45,293,1,100,3122
16/10/2006 18:00,238,1,100,3122
16/10/2006 18:15,283,1,100,3122
16/10/2006 18:30,214,1,100,3122
16/10/2006 18:45,208,1,100,3122
16/10/2006 19:00,156,1,100,3122
16/10/2006 19:15,134,1,100,3122
16/10/2006 19:30,100,1,100,3122
16/10/2006 19:45,88,1,100,3122
16/10/2006 20:00,86,1,100,3122
16/10/2006 20:15,65,1,100,3122
16/10/2006 20:30,65,1,100,3122
16/10/2006 20:45,60,1,100,3122
16/10/2006 21:00,61,1,100,3122
16/10/2006 21:15,61,1,100,3122
16/10/2006 21:30,67,1,100,3122
16/10/2006 21:45,59,1,100,3122
16/10/2006 22:00,55,1,100,3122
16/10/2006 22:15,38,1,100,3122
16/10/2006 22:30,41,1,100,3122
16/10/2006 22:45,25,1,100,3122
16/10/2006 23:00,41,1,100,3122
16/10/2006 23:15,20,1,100,3122
16/10/2006 23:30,14,1,100,3122
16/10/2006 23:45,16,1,100,3122
17/10/2006 00:00,11,1,100,3122
17/10/2006 00:15,10,1,100,3122
17/10/2006 00:30,8,1,100,3122
17/10/2006 00:45,10,1,100,3122
17/10/2006 01:00,2,1,100,3122
17/10/2006 01:15,2,1,100,3122
17/10/2006 01:30,3,1,100,3122
17/10/2006 01:45,4,1,100,3122
17/10/2006 02:00,5,1,100,3122
17/10/2006 02:15,2,1,100,3122
17/10/2006 02:30,2,1,100,3122
17/10/2006 02:45,2,1,100,3122
17/10/2006 03:00,1,1,100,3122
17/10/2006 03:15,3,1,100,3122
17/10/2006 03:30,2,1,100,3122
17/10/2006 03:45,2,1,100,3122
17/10/2006 04:00,0,1,100,3122
17/10/2006 04:15,2,1,100,3122
17/10/2006 04:30,1,1,100,3122
17/10/2006 04:45,4,1,100,3122
17/10/2006 05:00,5,1,100,3122
17/10/2006 05:15,8,1,100,3122
17/10/2006 05:30,10,1,100,3122
17/10/2006 05:45,16,1,100,3122
17/10/2006 06:00,19,1,100,3122
17/10/2006 06:15,22,1,100,3122
17/10/2006 06:30,48,1,100,3122
17/10/2006 06:45,55,1,100,3122
17/10/2006 07:00,65,1,100,3122
17/10/2006 07:15,102,1,100,3122
17/10/2006 07:30,108,1,100,3122
17/10/2006 07:45,124,1,100,3122
17/10/2006 08:00,122,1,100,3122
17/10/2006 08:15,170,1,100,3122
17/10/2006 08:30,127,1,100,3122
17/10/2006 08:45,137,1,100,3122
17/10/2006 09:00,135,1,100,3122
17/10/2006 09:15,150,1,100,3122
17/10/2006 09:30,110,1,100,3122
17/10/2006 09:45,156,1,100,3122
17/10/2006 10:00,152,1,100,3122
17/10/2006 10:15,145,1,100,3122
17/10/2006 10:30,140,1,100,3122
17/10/2006 10:45,145,1,100,3122
17/10/2006 11:00,121,1,100,3122
17/10/2006 11:15,117,1,100,3122
17/10/2006 11:30,144,1,100,3122
17/10/2006 11:45,160,1,100,3122
17/10/2006 12:00,132,1,100,3122
17/10/2006 12:15,160,1,100,3122
17/10/2006 12:30,150,1,100,3122
17/10/2006 12:45,138,1,100,3122
17/10/2006 13:00,141,1,100,3122
17/10/2006 13:15,141,1,100,3122
17/10/2006 13:30,153,1,100,3122
17/10/2006 13:45,173,1,100,3122
17/10/2006 14:00,145,1,100,3122
17/10/2006 14:15,155,1,100,3122
17/10/2006 14:30,151,1,100,3122
17/10/2006 14:45,180,1,100,3122
17/10/2006 15:00,226,1,100,3122
17/10/2006 15:15,206,1,100,3122
17/10/2006 15:30,199,1,100,3122
17/10/2006 15:45,254,1,100,3122
17/10/2006 16:00,275,1,100,3122
17/10/2006 16:15,255,1,100,3122
17/10/2006 16:30,244,1,100,3122
17/10/2006 16:45,295,1,100,3122
17/10/2006 17:00,258,1,100,3122
17/10/2006 17:15,308,1,100,3122
17/10/2006 17:30,322,1,100,3122
17/10/2006 17:45,298,1,100,3122
17/10/2006 18:00,316,1,100,3122
17/10/2006 18:15,273,1,100,3122
17/10/2006 18:30,233,1,100,3122
17/10/2006 18:45,226,1,100,3122
17/10/2006 19:00,189,1,100,3122
17/10/2006 19:15,165,1,100,3122
17/10/2006 19:30,128,1,100,3122
17/10/2006 19:45,111,1,100,3122
17/10/2006 20:00,85,1,100,3122
17/10/2006 20:15,56,1,100,3122
17/10/2006 20:30,76,1,100,3122
17/10/2006 20:45,70,1,100,3122
17/10/2006 21:00,86,1,100,3122
17/10/2006 21:15,84,1,100,3122
17/10/2006 21:30,70,1,100,3122
17/10/2006 21:45,55,1,100,3122
17/10/2006 22:00,65,1,100,3122
17/10/2006 22:15,61,1,100,3122
17/10/2006 22:30,61,1,100,3122
17/10/2006 22:45,48,1,100,3122
17/10/2006 23:00,44,1,100,3122
17/10/2006 23:15,40,1,100,3122
17/10/2006 23:30,24,1,100,3122
17/10/2006 23:45,23,1,100,3122
18/10/2006 00:00,18,1,100,3122
18/10/2006 00:15,20,1,100,3122
18/10/2006 00:30,9,1,100,3122
18/10/2006 00:45,10,1,100,3122
18/10/2006 01:00,6,1,100,3122
18/10/2006 01:15,4,1,100,3122
18/10/2006 01:30,4,1,100,3122
18/10/2006 01:45,3,1,100,3122
18/10/2006 02:00,1,1,100,3122
18/10/2006 02:15,4,1,100,3122
18/10/2006 02:30,0,1,100,3122
18/10/2006 02:45,2,1,100,3122
18/10/2006 03:00,2,1,100,3122
18/10/2006 03:15,6,1,100,3122
18/10/2006 03:30,3,1,100,3122
18/10/2006 03:45,4,1,100,3122
18/10/2006 04:00,0,1,100,3122
18/10/2006 04:15,2,1,100,3122
18/10/2006 04:30,0,1,100,3122
18/10/2006 04:45,3,1,100,3122
18/10/2006 05:00,12,1,100,3122
18/10/2006 05:15,3,1,100,3122
18/10/2006 05:30,8,1,100,3122
18/10/2006 05:45,15,1,100,3122
18/10/2006 06:00,19,1,100,3122
18/10/2006 06:15,22,1,100,3122
18/10/2006 06:30,39,1,100,3122
18/10/2006 06:45,56,1,100,3122
18/10/2006 07:00,66,1,100,3122
18/10/2006 07:15,113,1,100,3122
18/10/2006 07:30,112,1,100,3122
18/10/2006 07:45,115,1,100,3122
18/10/2006 08:00,118,1,100,3122
18/10/2006 08:15,133,1,100,3122
18/10/2006 08:30,121,1,100,3122
18/10/2006 08:45,132,1,100,3122
18/10/2006 09:00,170,1,100,3122
18/10/2006 09:15,137,1,100,3122
18/10/2006 09:30,138,1,100,3122
18/10/2006 09:45,131,1,100,3122
18/10/2006 10:00,120,1,100,3122
18/10/2006 10:15,150,1,100,3122
18/10/2006 10:30,111,1,100,3122
18/10/2006 10:45,142,1,100,3122
18/10/2006 11:00,143,1,100,3122
18/10/2006 11:15,137,1,100,3122
18/10/2006 11:30,122,1,100,3122
18/10/2006 11:45,145,1,100,3122
18/10/2006 12:00,144,1,100,3122
18/10/2006 12:15,158,1,100,3122
18/10/2006 12:30,156,1,100,3122
18/10/2006 12:45,144,1,100,3122
18/10/2006 13:00,137,1,100,3122
18/10/2006 13:15,144,1,100,3122
18/10/2006 13:30,154,1,100,3122
18/10/2006 13:45,149,1,100,3122
18/10/2006 14:00,173,1,100,3122
18/10/2006 14:15,154,1,100,3122
18/10/2006 14:30,179,1,100,3122
18/10/2006 14:45,204,1,100,3122
18/10/2006 15:00,210,1,100,3122
18/10/2006 15:15,227,1,100,3122
18/10/2006 15:30,205,1,100,3122
18/10/2006 15:45,231,1,100,3122
18/10/2006 16:00,249,1,100,3122
18/10/2006 16:15,263,1,100,3122
18/10/2006 16:30,274,1,100,3122
18/10/2006 16:45,265,1,100,3122
18/10/2006 17:00,300,1,100,3122
18/10/2006 17:15,311,1,100,3122
18/10/2006 17:30,310,1,100,3122
18/10/2006 17:45,248,1,100,3122
18/10/2006 18:00,297,1,100,3122
18/10/2006 18:15,294,1,100,3122
18/10/2006 18:30,259,1,100,3122
18/10/2006 18:45,253,1,100,3122
18/10/2006 19:00,164,1,100,3122
18/10/2006 19:15,147,1,100,3122
18/10/2006 19:30,115,1,100,3122
18/10/2006 19:45,112,1,100,3122
18/10/2006 20:00,75,1,100,3122
18/10/2006 20:15,96,1,100,3122
18/10/2006 20:30,93,1,100,3122
18/10/2006 20:45,67,1,100,3122
18/10/2006 21:00,85,1,100,3122
18/10/2006 21:15,78,1,100,3122
18/10/2006 21:30,74,1,100,3122
18/10/2006 21:45,58,1,100,3122
18/10/2006 22:00,70,1,100,3122
18/10/2006 22:15,63,1,100,3122
18/10/2006 22:30,67,1,100,3122
18/10/2006 22:45,89,1,100,3122
18/10/2006 23:00,74,1,100,3122
18/10/2006 23:15,45,1,100,3122
18/10/2006 23:30,34,1,100,3122
18/10/2006 23:45,32,1,100,3122
19/10/2006 00:00,15,1,100,3122
19/10/2006 00:15,14,1,100,3122
19/10/2006 00:30,8,1,100,3122
19/10/2006 00:45,3,1,100,3122
19/10/2006 01:00,10,1,100,3122
19/10/2006 01:15,3,1,100,3122
19/10/2006 01:30,5,1,100,3122
19/10/2006 01:45,4,1,100,3122
19/10/2006 02:00,6,1,100,3122
19/10/2006 02:15,3,1,100,3122
19/10/2006 02:30,4,1,100,3122
19/10/2006 02:45,1,1,100,3122
19/10/2006 03:00,1,1,100,3122
19/10/2006 03:15,3,1,100,3122
19/10/2006 03:30,4,1,100,3122
19/10/2006 03:45,0,1,100,3122
19/10/2006 04:00,0,1,100,3122
19/10/2006 04:15,4,1,100,3122
19/10/2006 04:30,2,1,100,3122
19/10/2006 04:45,2,1,100,3122
19/10/2006 05:00,10,1,100,3122
19/10/2006 05:15,12,1,100,3122
19/10/2006 05:30,10,1,100,3122
19/10/2006 05:45,26,1,100,3122
19/10/2006 06:00,17,1,100,3122
19/10/2006 06:15,20,1,100,3122
19/10/2006 06:30,41,1,100,3122
19/10/2006 06:45,58,1,100,3122
19/10/2006 07:00,57,1,100,3122
19/10/2006 07:15,94,1,100,3122
19/10/2006 07:30,121,1,100,3122
19/10/2006 07:45,120,1,100,3122
19/10/2006 08:00,123,1,100,3122
19/10/2006 08:15,149,1,100,3122
19/10/2006 08:30,141,1,100,3122
19/10/2006 08:45,128,1,100,3122
19/10/2006 09:00,192,1,100,3122
19/10/2006 09:15,130,1,100,3122
19/10/2006 09:30,160,1,100,3122
19/10/2006 09:45,145,1,100,3122
19/10/2006 10:00,154,1,100,3122
19/10/2006 10:15,161,1,100,3122
19/10/2006 10:30,149,1,100,3122
19/10/2006 10:45,124,1,100,3122
19/10/2006 11:00,154,1,100,3122
19/10/2006 11:15,136,1,100,3122
19/10/2006 11:30,172,1,100,3122
19/10/2006 11:45,170,1,100,3122
19/10/2006 12:00,158,1,100,3122
19/10/2006 12:15,140,1,100,3122
19/10/2006 12:30,169,1,100,3122
19/10/2006 12:45,124,1,100,3122
19/10/2006 13:00,170,1,100,3122
19/10/2006 13:15,169,1,100,3122
19/10/2006 13:30,143,1,100,3122
19/10/2006 13:45,165,1,100,3122
19/10/2006 14:00,147,1,100,3122
19/10/2006 14:15,158,1,100,3122
19/10/2006 14:30,203,1,100,3122
19/10/2006 14:45,191,1,100,3122
19/10/2006 15:00,235,1,100,3122
19/10/2006 15:15,248,1,100,3122
19/10/2006 15:30,216,1,100,3122
19/10/2006 15:45,226,1,100,3122
19/10/2006 16:00,219,1,100,3122
19/10/2006 16:15,251,1,100,3122
19/10/2006 16:30,268,1,100,3122
19/10/2006 16:45,281,1,100,3122
19/10/2006 17:00,295,1,100,3122
19/10/2006 17:15,285,1,100,3122
19/10/2006 17:30,298,1,100,3122
19/10/2006 17:45,327,1,100,3122
19/10/2006 18:00,291,1,100,3122
19/10/2006 18:15,296,1,100,3122
19/10/2006 18:30,226,1,100,3122
19/10/2006 18:45,225,1,100,3122
19/10/2006 19:00,191,1,100,3122
19/10/2006 19:15,174,1,100,3122
19/10/2006 19:30,127,1,100,3122
19/10/2006 19:45,119,1,100,3122
19/10/2006 20:00,109,1,100,3122
19/10/2006 20:15,93,1,100,3122
19/10/2006 20:30,89,1,100,3122
19/10/2006 20:45,74,1,100,3122
19/10/2006 21:00,96,1,100,3122
19/10/2006 21:15,84,1,100,3122
19/10/2006 21:30,78,1,100,3122
19/10/2006 21:45,75,1,100,3122
19/10/2006 22:00,69,1,100,3122
19/10/2006 22:15,55,1,100,3122
19/10/2006 22:30,56,1,100,3122
19/10/2006 22:45,57,1,100,3122
19/10/2006 23:00,47,1,100,3122
19/10/2006 23:15,29,1,100,3122
19/10/2006 23:30,25,1,100,3122
19/10/2006 23:45,19,1,100,3122
20/10/2006 00:00,20,1,100,3122
20/10/2006 00:15,11,1,100,3122
20/10/2006 00:30,11,1,100,3122
20/10/2006 00:45,9,1,100,3122
20/10/2006 01:00,10,1,100,3122
20/10/2006 01:15,8,1,100,3122
20/10/2006 01:30,3,1,100,3122
20/10/2006 01:45,4,1,100,3122
20/10/2006 02:00,4,1,100,3122
20/10/2006 02:15,1,1,100,3122
20/10/2006 02:30,7,1,100,3122
20/10/2006 02:45,3,1,100,3122
20/10/2006 03:00,2,1,100,3122
20/10/2006 03:15,3,1,100,3122
20/10/2006 03:30,1,1,100,3122
20/10/2006 03:45,1,1,100,3122
20/10/2006 04:00,0,1,100,3122
20/10/2006 04:15,2,1,100,3122
20/10/2006 04:30,5,1,100,3122
20/10/2006 04:45,1,1,100,3122
20/10/2006 05:00,9,1,100,3122
20/10/2006 05:15,6,1,100,3122
20/10/2006 05:30,6,1,100,3122
20/10/2006 05:45,11,1,100,3122
20/10/2006 06:00,17,1,100,3122
20/10/2006 06:15,21,1,100,3122
20/10/2006 06:30,34,1,100,3122
20/10/2006 06:45,67,1,100,3122
20/10/2006 07:00,68,1,100,3122
20/10/2006 07:15,98,1,100,3122
20/10/2006 07:30,95,1,100,3122
20/10/2006 07:45,114,1,100,3122
20/10/2006 08:00,165,1,100,3122
20/10/2006 08:15,170,1,100,3122
20/10/2006 08:30,128,1,100,3122
20/10/2006 08:45,157,1,100,3122
20/10/2006 09:00,138,1,100,3122
20/10/2006 09:15,144,1,100,3122
20/10/2006 09:30,145,1,100,3122
20/10/2006 09:45,145,1,100,3122
20/10/2006 10:00,131,1,100,3122
20/10/2006 10:15,137,1,100,3122
20/10/2006 10:30,152,1,100,3122
20/10/2006 10:45,148,1,100,3122
20/10/2006 11:00,170,1,100,3122
20/10/2006 11:15,158,1,100,3122
20/10/2006 11:30,134,1,100,3122
20/10/2006 11:45,169,1,100,3122
20/10/2006 12:00,175,1,100,3122
20/10/2006 12:15,182,1,100,3122
20/10/2006 12:30,156,1,100,3122
20/10/2006 12:45,175,1,100,3122
20/10/2006 13:00,162,1,100,3122
20/10/2006 13:15,173,1,100,3122
20/10/2006 13:30,171,1,100,3122
20/10/2006 13:45,150,1,100,3122
20/10/2006 14:00,192,1,100,3122
20/10/2006 14:15,118,1,100,3122
20/10/2006 14:30,216,1,100,3122
20/10/2006 14:45,203,1,100,3122
20/10/2006 15:00,242,1,100,3122
20/10/2006 15:15,225,1,100,3122
20/10/2006 15:30,184,1,100,3122
20/10/2006 15:45,252,1,100,3122
20/10/2006 16:00,247,1,100,3122
20/10/2006 16:15,240,1,100,3122
20/10/2006 16:30,246,1,100,3122
20/10/2006 16:45,274,1,100,3122
20/10/2006 17:00,306,1,100,3122
20/10/2006 17:15,310,1,100,3122
20/10/2006 17:30,309,1,100,3122
20/10/2006 17:45,262,1,100,3122
20/10/2006 18:00,277,1,100,3122
20/10/2006 18:15,244,1,100,3122
20/10/2006 18:30,235,1,100,3122
20/10/2006 18:45,233,1,100,3122
20/10/2006 19:00,180,1,100,3122
20/10/2006 19:15,190,1,100,3122
20/10/2006 19:30,158,1,100,3122
20/10/2006 19:45,98,1,100,3122
20/10/2006 20:00,91,1,100,3122
20/10/2006 20:15,75,1,100,3122
20/10/2006 20:30,67,1,100,3122
20/10/2006 20:45,62,1,100,3122
20/10/2006 21:00,65,1,100,3122
20/10/2006 21:15,77,1,100,3122
20/10/2006 21:30,69,1,100,3122
20/10/2006 21:45,64,1,100,3122
20/10/2006 22:00,73,1,100,3122
20/10/2006 22:15,67,1,100,3122
20/10/2006 22:30,70,1,100,3122
20/10/2006 22:45,55,1,100,3122
20/10/2006 23:00,54,1,100,3122
20/10/2006 23:15,52,1,100,3122
20/10/2006 23:30,43,1,100,3122
20/10/2006 23:45,33,1,100,3122
21/10/2006 00:00,30,1,100,3122
21/10/2006 00:15,31,1,100,3122
21/10/2006 00:30,20,1,100,3122
21/10/2006 00:45,13,1,100,3122
21/10/2006 01:00,16,1,100,3122
21/10/2006 01:15,10,1,100,3122
21/10/2006 01:30,6,1,100,3122
21/10/2006 01:45,8,1,100,3122
21/10/2006 02:00,7,1,100,3122
21/10/2006 02:15,8,1,100,3122
21/10/2006 02:30,3,1,100,3122
21/10/2006 02:45,7,1,100,3122
21/10/2006 03:00,5,1,100,3122
21/10/2006 03:15,9,1,100,3122
21/10/2006 03:30,4,1,100,3122
21/10/2006 03:45,4,1,100,3122
21/10/2006 04:00,3,1,100,3122
21/10/2006 04:15,1,1,100,3122
21/10/2006 04:30,3,1,100,3122
21/10/2006 04:45,1,1,100,3122
21/10/2006 05:00,3,1,100,3122
21/10/2006 05:15,7,1,100,3122
21/10/2006 05:30,3,1,100,3122
21/10/2006 05:45,16,1,100,3122
21/10/2006 06:00,16,1,100,3122
21/10/2006 06:15,17,1,100,3122
21/10/2006 06:30,14,1,100,3122
21/10/2006 06:45,27,1,100,3122
21/10/2006 07:00,29,1,100,3122
21/10/2006 07:15,30,1,100,3122
21/10/2006 07:30,40,1,100,3122
21/10/2006 07:45,62,1,100,3122
21/10/2006 08:00,64,1,100,3122
21/10/2006 08:15,70,1,100,3122
21/10/2006 08:30,86,1,100,3122
21/10/2006 08:45,95,1,100,3122
21/10/2006 09:00,101,1,100,3122
21/10/2006 09:15,128,1,100,3122
21/10/2006 09:30,117,1,100,3122
21/10/2006 09:45,142,1,100,3122
21/10/2006 10:00,166,1,100,3122
21/10/2006 10:15,179,1,100,3122
21/10/2006 10:30,179,1,100,3122
21/10/2006 10:45,161,1,100,3122
21/10/2006 11:00,158,1,100,3122
21/10/2006 11:15,175,1,100,3122
21/10/2006 11:30,205,1,100,3122
21/10/2006 11:45,196,1,100,3122
21/10/2006 12:00,208,1,100,3122
21/10/2006 12:15,213,1,100,3122
21/10/2006 12:30,196,1,100,3122
21/10/2006 12:45,167,1,100,3122
21/10/2006 13:00,173,1,100,3122
21/10/2006 13:15,215,1,100,3122
21/10/2006 13:30,165,1,100,3122
21/10/2006 13:45,196,1,100,3122
21/10/2006 14:00,188,1,100,3122
21/10/2006 14:15,164,1,100,3122
21/10/2006 14:30,182,1,100,3122
21/10/2006 14:45,173,1,100,3122
21/10/2006 15:00,192,1,100,3122
21/10/2006 15:15,201,1,100,3122
21/10/2006 15:30,170,1,100,3122
21/10/2006 15:45,170,1,100,3122
21/10/2006 16:00,184,1,100,3122
21/10/2006 16:15,155,1,100,3122
21/10/2006 16:30,186,1,100,3122
21/10/2006 16:45,168,1,100,3122
21/10/2006 17:00,226,1,100,3122
21/10/2006 17:15,225,1,100,3122
21/10/2006 17:30,176,1,100,3122
21/10/2006 17:45,179,1,100,3122
21/10/2006 18:00,152,1,100,3122
21/10/2006 18:15,188,1,100,3122
21/10/2006 18:30,153,1,100,3122
21/10/2006 18:45,135,1,100,3122
21/10/2006 19:00,146,1,100,3122
21/10/2006 19:15,96,1,100,3122
21/10/2006 19:30,97,1,100,3122
21/10/2006 19:45,74,1,100,3122
21/10/2006 20:00,75,1,100,3122
21/10/2006 20:15,67,1,100,3122
21/10/2006 20:30,53,1,100,3122
21/10/2006 20:45,44,1,100,3122
21/10/2006 21:00,61,1,100,3122
21/10/2006 21:15,48,1,100,3122
21/10/2006 21:30,42,1,100,3122
21/10/2006 21:45,55,1,100,3122
21/10/2006 22:00,49,1,100,3122
21/10/2006 22:15,55,1,100,3122
21/10/2006 22:30,62,1,100,3122
21/10/2006 22:45,73,1,100,3122
21/10/2006 23:00,67,1,100,3122
21/10/2006 23:15,54,1,100,3122
21/10/2006 23:30,61,1,100,3122
21/10/2006 23:45,60,1,100,3122
22/10/2006 00:00,50,1,100,3122
22/10/2006 00:15,49,1,100,3122
22/10/2006 00:30,24,1,100,3122
22/10/2006 00:45,29,1,100,3122
22/10/2006 01:00,26,1,100,3122
22/10/2006 01:15,27,1,100,3122
22/10/2006 01:30,12,1,100,3122
22/10/2006 01:45,10,1,100,3122
22/10/2006 02:00,7,1,100,3122
22/10/2006 02:15,12,1,100,3122
22/10/2006 02:30,9,1,100,3122
22/10/2006 02:45,8,1,100,3122
22/10/2006 03:00,10,1,100,3122
22/10/2006 03:15,1,1,100,3122
22/10/2006 03:30,2,1,100,3122
22/10/2006 03:45,6,1,100,3122
22/10/2006 04:00,6,1,100,3122
22/10/2006 04:15,3,1,100,3122
22/10/2006 04:30,3,1,100,3122
22/10/2006 04:45,7,1,100,3122
22/10/2006 05:00,2,1,100,3122
22/10/2006 05:15,3,1,100,3122
22/10/2006 05:30,5,1,100,3122
22/10/2006 05:45,4,1,100,3122
22/10/2006 06:00,13,1,100,3122
22/10/2006 06:15,9,1,100,3122
22/10/2006 06:30,13,1,100,3122
22/10/2006 06:45,26,1,100,3122
22/10/2006 07:00,19,1,100,3122
22/10/2006 07:15,14,1,100,3122
22/10/2006 07:30,27,1,100,3122
22/10/2006 07:45,26,1,100,3122
22/10/2006 08:00,30,1,100,3122
22/10/2006 08:15,44,1,100,3122
22/10/2006 08:30,45,1,100,3122
22/10/2006 08:45,79,1,100,3122
22/10/2006 09:00,67,1,100,3122
22/10/2006 09:15,70,1,100,3122
22/10/2006 09:30,93,1,100,3122
22/10/2006 09:45,79,1,100,3122
22/10/2006 10:00,97,1,100,3122
22/10/2006 10:15,106,1,100,3122
22/10/2006 10:30,108,1,100,3122
22/10/2006 10:45,126,1,100,3122
22/10/2006 11:00,115,1,100,3122
22/10/2006 11:15,139,1,100,3122
22/10/2006 11:30,153,1,100,3122
22/10/2006 11:45,151,1,100,3122
22/10/2006 12:00,169,1,100,3122
22/10/2006 12:15,159,1,100,3122
22/10/2006 12:30,184,1,100,3122
22/10/2006 12:45,187,1,100,3122
22/10/2006 13:00,174,1,100,3122
22/10/2006 13:15,157,1,100,3122
22/10/2006 13:30,138,1,100,3122
22/10/2006 13:45,117,1,100,3122
22/10/2006 14:00,124,1,100,3122
22/10/2006 14:15,130,1,100,3122
22/10/2006 14:30,126,1,100,3122
22/10/2006 14:45,173,1,100,3122
22/10/2006 15:00,160,1,100,3122
22/10/2006 15:15,135,1,100,3122
22/10/2006 15:30,150,1,100,3122
22/10/2006 15:45,168,1,100,3122
22/10/2006 16:00,111,1,100,3122
22/10/2006 16:15,143,1,100,3122
22/10/2006 16:30,151,1,100,3122
22/10/2006 16:45,157,1,100,3122
22/10/2006 17:00,163,1,100,3122
22/10/2006 17:15,161,1,100,3122
22/10/2006 17:30,143,1,100,3122
22/10/2006 17:45,141,1,100,3122
22/10/2006 18:00,145,1,100,3122
22/10/2006 18:15,106,1,100,3122
22/10/2006 18:30,124,1,100,3122
22/10/2006 18:45,110,1,100,3122
22/10/2006 19:00,85,1,100,3122
22/10/2006 19:15,77,1,100,3122
22/10/2006 19:30,79,1,100,3122
22/10/2006 19:45,56,1,100,3122
22/10/2006 20:00,49,1,100,3122
22/10/2006 20:15,62,1,100,3122
22/10/2006 20:30,45,1,100,3122
22/10/2006 20:45,61,1,100,3122
22/10/2006 21:00,41,1,100,3122
22/10/2006 21:15,54,1,100,3122
22/10/2006 21:30,43,1,100,3122
22/10/2006 21:45,46,1,100,3122
22/10/2006 22:00,43,1,100,3122
22/10/2006 22:15,40,1,100,3122
22/10/2006 22:30,47,1,100,3122
22/10/2006 22:45,28,1,100,3122
22/10/2006 23:00,26,1,100,3122
22/10/2006 23:15,16,1,100,3122
22/10/2006 23:30,8,1,100,3122
22/10/2006 23:45,13,1,100,3122
23/10/2006 00:00,14,1,100,3122
23/10/2006 00:15,7,1,100,3122
23/10/2006 00:30,5,1,100,3122
23/10/2006 00:45,6,1,100,3122
23/10/2006 01:00,7,1,100,3122
23/10/2006 01:15,5,1,100,3122
23/10/2006 01:30,4,1,100,3122
23/10/2006 01:45,2,1,100,3122
23/10/2006 02:00,1,1,100,3122
23/10/2006 02:15,3,1,100,3122
