5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
08/10/2006 05:45,26,1,100,4040
08/10/2006 06:00,30,1,100,4040
08/10/2006 06:15,25,1,100,4040
08/10/2006 06:30,60,1,100,4040
08/10/2006 06:45,43,1,100,4040
08/10/2006 07:00,55,1,100,4040
08/10/2006 07:15,57,1,100,4040
08/10/2006 07:30,67,1,100,4040
08/10/2006 07:45,62,1,100,4040
08/10/2006 08:00,94,1,100,4040
08/10/2006 08:15,112,1,100,4040
08/10/2006 08:30,89,1,100,4040
08/10/2006 08:45,93,1,100,4040
08/10/2006 09:00,122,1,100,4040
08/10/2006 09:15,102,1,100,4040
08/10/2006 09:30,119,1,100,4040
08/10/2006 09:45,132,1,100,4040
08/10/2006 10:00,127,1,100,4040
08/10/2006 10:15,106,1,100,4040
08/10/2006 10:30,135,1,100,4040
08/10/2006 10:45,120,1,100,4040
08/10/2006 11:00,144,1,100,4040
08/10/2006 11:15,142,1,100,4040
08/10/2006 11:30,141,1,100,4040
08/10/2006 11:45,130,1,100,4040
08/10/2006 12:00,120,1,100,4040
08/10/2006 12:15,107,1,100,4040
08/10/2006 12:30,111,1,100,4040
08/10/2006 12:45,122,1,100,4040
08/10/2006 13:00,105,1,100,4040
08/10/2006 13:15,119,1,100,4040
08/10/2006 13:30,144,1,100,4040
08/10/2006 13:45,121,1,100,4040
08/10/2006 14:00,127,1,100,4040
08/10/2006 14:15,117,1,100,4040
08/10/2006 14:30,127,1,100,4040
08/10/2006 14:45,116,1,100,4040
08/10/2006 15:00,97,1,100,4040
08/10/2006 15:15,136,1,100,4040
08/10/2006 15:30,129,1,100,4040
08/10/2006 15:45,127,1,100,4040
08/10/2006 16:00,145,1,100,4040
08/10/2006 16:15,128,1,100,4040
08/10/2006 16:30,125,1,100,4040
08/10/2006 16:45,126,1,100,4040
08/10/2006 17:00,145,1,100,4040
08/10/2006 17:15,126,1,100,4040
08/10/2006 17:30,140,1,100,4040
08/10/2006 17:45,137,1,100,4040
08/10/2006 18:00,115,1,100,4040
08/10/2006 18:15,116,1,100,4040
08/10/2006 18:30,102,1,100,4040
08/10/2006 18:45,97,1,100,4040
08/10/2006 19:00,109,1,100,4040
08/10/2006 19:15,99,1,100,4040
08/10/2006 19:30,72,1,100,4040
08/10/2006 19:45,85,1,100,4040
08/10/2006 20:00,75,1,100,4040
08/10/2006 20:15,80,1,100,4040
08/10/2006 20:30,98,1,100,4040
08/10/2006 20:45,73,1,100,4040
08/10/2006 21:00,76,1,100,4040
08/10/2006 21:15,80,1,100,4040
08/10/2006 21:30,91,1,100,4040
08/10/2006 21:45,88,1,100,4040
08/10/2006 22:00,73,1,100,4040
08/10/2006 22:15,70,1,100,4040
08/10/2006 22:30,58,1,100,4040
08/10/2006 22:45,50,1,100,4040
08/10/2006 23:00,51,1,100,4040
08/10/2006 23:15,24,1,100,4040
08/10/2006 23:30,43,1,100,4040
08/10/2006 23:45,23,1,100,4040
09/10/2006 00:00,20,1,100,4040
09/10/2006 00:15,17,1,100,4040
09/10/2006 00:30,9,1,100,4040
09/10/2006 00:45,12,1,100,4040
09/10/2006 01:00,14,1,100,4040
09/10/2006 01:15,8,1,100,4040
09/10/2006 01:30,6,1,100,4040
09/10/2006 01:45,9,1,100,4040
09/10/2006 02:00,11,1,100,4040
09/10/2006 02:15,3,1,100,4040
09/10/2006 02:30,9,1,100,4040
09/10/2006 02:45,1,1,100,4040
09/10/2006 03:00,7,1,100,4040
09/10/2006 03:15,7,1,100,4040
09/10/2006 03:30,7,1,100,4040
09/10/2006 03:45,8,1,100,4040
09/10/2006 04:00,7,1,100,4040
09/10/2006 04:15,8,1,100,4040
09/10/2006 04:30,9,1,100,4040
09/10/2006 04:45,24,1,100,4040
09/10/2006 05:00,16,1,100,4040
09/10/2006 05:15,34,1,100,4040
09/10/2006 05:30,31,1,100,4040
09/10/2006 05:45,44,1,100,4040
09/10/2006 06:00,42,1,100,4040
09/10/2006 06:15,90,1,100,4040
09/10/2006 06:30,143,1,100,4040
09/10/2006 06:45,142,1,100,4040
09/10/2006 07:00,152,1,100,4040
09/10/2006 07:15,165,1,100,4040
09/10/2006 07:30,150,1,100,4040
09/10/2006 07:45,122,1,100,4040
09/10/2006 08:00,149,1,100,4040
09/10/2006 08:15,137,1,100,4040
09/10/2006 08:30,117,1,100,4040
09/10/2006 08:45,123,1,100,4040
09/10/2006 09:00,135,1,100,4040
09/10/2006 09:15,126,1,100,4040
09/10/2006 09:30,111,1,100,4040
09/10/2006 09:45,114,1,100,4040
09/10/2006 10:00,127,1,100,4040
09/10/2006 10:15,112,1,100,4040
09/10/2006 10:30,101,1,100,4040
09/10/2006 10:45,95,1,100,4040
09/10/2006 11:00,112,1,100,4040
09/10/2006 11:15,132,1,100,4040
09/10/2006 11:30,102,1,100,4040
09/10/2006 11:45,137,1,100,4040
09/10/2006 12:00,110,1,100,4040
09/10/2006 12:15,104,1,100,4040
09/10/2006 12:30,114,1,100,4040
09/10/2006 12:45,107,1,100,4040
09/10/2006 13:00,111,1,100,4040
09/10/2006 13:15,140,1,100,4040
09/10/2006 13:30,128,1,100,4040
09/10/2006 13:45,100,1,100,4040
09/10/2006 14:00,113,1,100,4040
09/10/2006 14:15,116,1,100,4040
09/10/2006 14:30,101,1,100,4040
09/10/2006 14:45,115,1,100,4040
09/10/2006 15:00,108,1,100,4040
09/10/2006 15:15,84,1,100,4040
09/10/2006 15:30,109,1,100,4040
09/10/2006 15:45,98,1,100,4040
09/10/2006 16:00,95,1,100,4040
09/10/2006 16:15,88,1,100,4040
09/10/2006 16:30,130,1,100,4040
09/10/2006 16:45,129,1,100,4040
09/10/2006 17:00,127,1,100,4040
09/10/2006 17:15,104,1,100,4040
09/10/2006 17:30,120,1,100,4040
09/10/2006 17:45,131,1,100,4040
09/10/2006 18:00,110,1,100,4040
09/10/2006 18:15,122,1,100,4040
09/10/2006 18:30,105,1,100,4040
09/10/2006 18:45,115,1,100,4040
09/10/2006 19:00,107,1,100,4040
09/10/2006 19:15,97,1,100,4040
09/10/2006 19:30,109,1,100,4040
09/10/2006 19:45,70,1,100,4040
09/10/2006 20:00,86,1,100,4040
09/10/2006 20:15,94,1,100,4040
09/10/2006 20:30,59,1,100,4040
09/10/2006 20:45,85,1,100,4040
09/10/2006 21:00,87,1,100,4040
09/10/2006 21:15,108,1,100,4040
09/10/2006 21:30,83,1,100,4040
09/10/2006 21:45,62,1,100,4040
09/10/2006 22:00,73,1,100,4040
09/10/2006 22:15,60,1,100,4040
09/10/2006 22:30,66,1,100,4040
09/10/2006 22:45,50,1,100,4040
09/10/2006 23:00,48,1,100,4040
09/10/2006 23:15,33,1,100,4040
09/10/2006 23:30,27,1,100,4040
09/10/2006 23:45,32,1,100,4040
10/10/2006 00:00,28,1,100,4040
10/10/2006 00:15,24,1,100,4040
10/10/2006 00:30,13,1,100,4040
10/10/2006 00:45,15,1,100,4040
10/10/2006 01:00,12,1,100,4040
10/10/2006 01:15,13,1,100,4040
10/10/2006 01:30,9,1,100,4040
10/10/2006 01:45,6,1,100,4040
10/10/2006 02:00,7,1,100,4040
10/10/2006 02:15,6,1,100,4040
10/10/2006 02:30,10,1,100,4040
10/10/2006 02:45,8,1,100,4040
10/10/2006 03:00,8,1,100,4040
10/10/2006 03:15,6,1,100,4040
10/10/2006 03:30,6,1,100,4040
10/10/2006 03:45,8,1,100,4040
10/10/2006 04:00,10,1,100,4040
10/10/2006 04:15,14,1,100,4040
10/10/2006 04:30,20,1,100,4040
10/10/2006 04:45,23,1,100,4040
10/10/2006 05:00,13,1,100,4040
10/10/2006 05:15,36,1,100,4040
10/10/2006 05:30,34,1,100,4040
10/10/2006 05:45,46,1,100,4040
10/10/2006 06:00,66,1,100,4040
10/10/2006 06:15,113,1,100,4040
10/10/2006 06:30,140,1,100,4040
10/10/2006 06:45,152,1,100,4040
10/10/2006 07:00,154,1,100,4040
10/10/2006 07:15,152,1,100,4040
10/10/2006 07:30,173,1,100,4040
10/10/2006 07:45,135,1,100,4040
10/10/2006 08:00,122,1,100,4040
10/10/2006 08:15,124,1,100,4040
10/10/2006 08:30,126,1,100,4040
10/10/2006 08:45,131,1,100,4040
10/10/2006 09:00,104,1,100,4040
10/10/2006 09:15,137,1,100,4040
10/10/2006 09:30,126,1,100,4040
10/10/2006 09:45,138,1,100,4040
10/10/2006 10:00,102,1,100,4040
10/10/2006 10:15,100,1,100,4040
10/10/2006 10:30,118,1,100,4040
10/10/2006 10:45,103,1,100,4040
10/10/2006 11:00,113,1,100,4040
10/10/2006 11:15,118,1,100,4040
10/10/2006 11:30,103,1,100,4040
10/10/2006 11:45,110,1,100,4040
10/10/2006 12:00,91,1,100,4040
10/10/2006 12:15,112,1,100,4040
10/10/2006 12:30,135,1,100,4040
10/10/2006 12:45,97,1,100,4040
10/10/2006 13:00,91,1,100,4040
10/10/2006 13:15,116,1,100,4040
10/10/2006 13:30,124,1,100,4040
10/10/2006 13:45,115,1,100,4040
10/10/2006 14:00,105,1,100,4040
10/10/2006 14:15,110,1,100,4040
10/10/2006 14:30,114,1,100,4040
10/10/2006 14:45,96,1,100,4040
10/10/2006 15:00,93,1,100,4040
10/10/2006 15:15,92,1,100,4040
10/10/2006 15:30,105,1,100,4040
10/10/2006 15:45,106,1,100,4040
10/10/2006 16:00,96,1,100,4040
10/10/2006 16:15,104,1,100,4040
10/10/2006 16:30,130,1,100,4040
10/10/2006 16:45,126,1,100,4040
10/10/2006 17:00,116,1,100,4040
10/10/2006 17:15,112,1,100,4040
10/10/2006 17:30,102,1,100,4040
10/10/2006 17:45,142,1,100,4040
10/10/2006 18:00,131,1,100,4040
10/10/2006 18:15,105,1,100,4040
10/10/2006 18:30,100,1,100,4040
10/10/2006 18:45,101,1,100,4040
10/10/2006 19:00,124,1,100,4040
10/10/2006 19:15,128,1,100,4040
10/10/2006 19:30,84,1,100,4040
10/10/2006 19:45,119,1,100,4040
10/10/2006 20:00,114,1,100,4040
10/10/2006 20:15,85,1,100,4040
10/10/2006 20:30,78,1,100,4040
10/10/2006 20:45,109,1,100,4040
10/10/2006 21:00,114,1,100,4040
10/10/2006 21:15,93,1,100,4040
10/10/2006 21:30,84,1,100,4040
10/10/2006 21:45,92,1,100,4040
10/10/2006 22:00,92,1,100,4040
10/10/2006 22:15,86,1,100,4040
10/10/2006 22:30,87,1,100,4040
10/10/2006 22:45,91,1,100,4040
10/10/2006 23:00,69,1,100,4040
10/10/2006 23:15,50,1,100,4040
10/10/2006 23:30,41,1,100,4040
10/10/2006 23:45,45,1,100,4040
11/10/2006 00:00,22,1,100,4040
11/10/2006 00:15,16,1,100,4040
11/10/2006 00:30,21,1,100,4040
11/10/2006 00:45,13,1,100,4040
11/10/2006 01:00,17,1,100,4040
11/10/2006 01:15,12,1,100,4040
11/10/2006 01:30,11,1,100,4040
11/10/2006 01:45,16,1,100,4040
11/10/2006 02:00,2,1,100,4040
11/10/2006 02:15,7,1,100,4040
11/10/2006 02:30,6,1,100,4040
11/10/2006 02:45,4,1,100,4040
11/10/2006 03:00,12,1,100,4040
11/10/2006 03:15,11,1,100,4040
11/10/2006 03:30,7,1,100,4040
11/10/2006 03:45,7,1,100,4040
11/10/2006 04:00,10,1,100,4040
11/10/2006 04:15,12,1,100,4040
11/10/2006 04:30,7,1,100,4040
11/10/2006 04:45,24,1,100,4040
11/10/2006 05:00,19,1,100,4040
11/10/2006 05:15,34,1,100,4040
11/10/2006 05:30,40,1,100,4040
11/10/2006 05:45,48,1,100,4040
11/10/2006 06:00,70,1,100,4040
11/10/2006 06:15,116,1,100,4040
11/10/2006 06:30,143,1,100,4040
11/10/2006 06:45,139,1,100,4040
11/10/2006 07:00,147,1,100,4040
11/10/2006 07:15,168,1,100,4040
11/10/2006 07:30,164,1,100,4040
11/10/2006 07:45,136,1,100,4040
11/10/2006 08:00,141,1,100,4040
11/10/2006 08:15,119,1,100,4040
11/10/2006 08:30,100,1,100,4040
11/10/2006 08:45,107,1,100,4040
11/10/2006 09:00,116,1,100,4040
11/10/2006 09:15,132,1,100,4040
11/10/2006 09:30,105,1,100,4040
11/10/2006 09:45,115,1,100,4040
11/10/2006 10:00,107,1,100,4040
11/10/2006 10:15,129,1,100,4040
11/10/2006 10:30,106,1,100,4040
11/10/2006 10:45,123,1,100,4040
11/10/2006 11:00,109,1,100,4040
11/10/2006 11:15,129,1,100,4040
11/10/2006 11:30,125,1,100,4040
11/10/2006 11:45,121,1,100,4040
11/10/2006 12:00,119,1,100,4040
11/10/2006 12:15,118,1,100,4040
11/10/2006 12:30,126,1,100,4040
11/10/2006 12:45,94,1,100,4040
11/10/2006 13:00,115,1,100,4040
11/10/2006 13:15,121,1,100,4040
11/10/2006 13:30,101,1,100,4040
11/10/2006 13:45,116,1,100,4040
11/10/2006 14:00,118,1,100,4040
11/10/2006 14:15,96,1,100,4040
11/10/2006 14:30,111,1,100,4040
11/10/2006 14:45,98,1,100,4040
11/10/2006 15:00,129,1,100,4040
11/10/2006 15:15,104,1,100,4040
11/10/2006 15:30,123,1,100,4040
11/10/2006 15:45,93,1,100,4040
11/10/2006 16:00,95,1,100,4040
11/10/2006 16:15,135,1,100,4040
11/10/2006 16:30,120,1,100,4040
11/10/2006 16:45,145,1,100,4040
11/10/2006 17:00,118,1,100,4040
11/10/2006 17:15,120,1,100,4040
11/10/2006 17:30,136,1,100,4040
11/10/2006 17:45,106,1,100,4040
11/10/2006 18:00,140,1,100,4040
11/10/2006 18:15,112,1,100,4040
11/10/2006 18:30,108,1,100,4040
11/10/2006 18:45,104,1,100,4040
11/10/2006 19:00,105,1,100,4040
11/10/2006 19:15,100,1,100,4040
11/10/2006 19:30,100,1,100,4040
11/10/2006 19:45,87,1,100,4040
11/10/2006 20:00,94,1,100,4040
11/10/2006 20:15,85,1,100,4040
11/10/2006 20:30,79,1,100,4040
11/10/2006 20:45,95,1,100,4040
11/10/2006 21:00,95,1,100,4040
11/10/2006 21:15,85,1,100,4040
11/10/2006 21:30,88,1,100,4040
11/10/2006 21:45,105,1,100,4040
11/10/2006 22:00,94,1,100,4040
11/10/2006 22:15,89,1,100,4040
11/10/2006 22:30,85,1,100,4040
11/10/2006 22:45,63,1,100,4040
11/10/2006 23:00,77,1,100,4040
11/10/2006 23:15,60,1,100,4040
11/10/2006 23:30,46,1,100,4040
11/10/2006 23:45,42,1,100,4040
12/10/2006 00:00,34,1,100,4040
12/10/2006 00:15,26,1,100,4040
12/10/2006 00:30,22,1,100,4040
12/10/2006 00:45,24,1,100,4040
12/10/2006 01:00,18,1,100,4040
12/10/2006 01:15,7,1,100,4040
12/10/2006 01:30,13,1,100,4040
12/10/2006 01:45,8,1,100,4040
12/10/2006 02:00,6,1,100,4040
12/10/2006 02:15,9,1,100,4040
12/10/2006 02:30,5,1,100,4040
12/10/2006 02:45,10,1,100,4040
12/10/2006 03:00,5,1,100,4040
12/10/2006 03:15,11,1,100,4040
12/10/2006 03:30,6,1,100,4040
12/10/2006 03:45,7,1,100,4040
12/10/2006 04:00,8,1,100,4040
12/10/2006 04:15,14,1,100,4040
12/10/2006 04:30,17,1,100,4040
12/10/2006 04:45,16,1,100,4040
12/10/2006 05:00,20,1,100,4040
12/10/2006 05:15,29,1,100,4040
12/10/2006 05:30,28,1,100,4040
12/10/2006 05:45,45,1,100,4040
12/10/2006 06:00,87,1,100,4040
12/10/2006 06:15,126,1,100,4040
12/10/2006 06:30,140,1,100,4040
12/10/2006 06:45,142,1,100,4040
12/10/2006 07:00,131,1,100,4040
12/10/2006 07:15,139,1,100,4040
12/10/2006 07:30,166,1,100,4040
12/10/2006 07:45,161,1,100,4040
12/10/2006 08:00,133,1,100,4040
12/10/2006 08:15,116,1,100,4040
12/10/2006 08:30,121,1,100,4040
12/10/2006 08:45,139,1,100,4040
12/10/2006 09:00,111,1,100,4040
12/10/2006 09:15,116,1,100,4040
12/10/2006 09:30,124,1,100,4040
12/10/2006 09:45,112,1,100,4040
12/10/2006 10:00,125,1,100,4040
12/10/2006 10:15,115,1,100,4040
12/10/2006 10:30,124,1,100,4040
12/10/2006 10:45,119,1,100,4040
12/10/2006 11:00,127,1,100,4040
12/10/2006 11:15,111,1,100,4040
12/10/2006 11:30,119,1,100,4040
12/10/2006 11:45,119,1,100,4040
12/10/2006 12:00,120,1,100,4040
12/10/2006 12:15,107,1,100,4040
12/10/2006 12:30,89,1,100,4040
12/10/2006 12:45,107,1,100,4040
12/10/2006 13:00,120,1,100,4040
12/10/2006 13:15,104,1,100,4040
12/10/2006 13:30,94,1,100,4040
12/10/2006 13:45,117,1,100,4040
12/10/2006 14:00,112,1,100,4040
12/10/2006 14:15,119,1,100,4040
12/10/2006 14:30,89,1,100,4040
12/10/2006 14:45,118,1,100,4040
12/10/2006 15:00,123,1,100,4040
12/10/2006 15:15,101,1,100,4040
12/10/2006 15:30,92,1,100,4040
12/10/2006 15:45,97,1,100,4040
12/10/2006 16:00,89,1,100,4040
12/10/2006 16:15,107,1,100,4040
12/10/2006 16:30,140,1,100,4040
12/10/2006 16:45,125,1,100,4040
12/10/2006 17:00,93,1,100,4040
12/10/2006 17:15,128,1,100,4040
12/10/2006 17:30,128,1,100,4040
12/10/2006 17:45,113,1,100,4040
12/10/2006 18:00,118,1,100,4040
12/10/2006 18:15,116,1,100,4040
12/10/2006 18:30,118,1,100,4040
12/10/2006 18:45,107,1,100,4040
12/10/2006 19:00,124,1,100,4040
12/10/2006 19:15,102,1,100,4040
12/10/2006 19:30,107,1,100,4040
12/10/2006 19:45,104,1,100,4040
12/10/2006 20:00,74,1,100,4040
12/10/2006 20:15,102,1,100,4040
12/10/2006 20:30,87,1,100,4040
12/10/2006 20:45,107,1,100,4040
12/10/2006 21:00,123,1,100,4040
12/10/2006 21:15,115,1,100,4040
12/10/2006 21:30,124,1,100,4040
12/10/2006 21:45,95,1,100,4040
12/10/2006 22:00,84,1,100,4040
12/10/2006 22:15,98,1,100,4040
12/10/2006 22:30,98,1,100,4040
12/10/2006 22:45,70,1,100,4040
12/10/2006 23:00,53,1,100,4040
12/10/2006 23:15,52,1,100,4040
12/10/2006 23:30,42,1,100,4040
12/10/2006 23:45,34,1,100,4040
13/10/2006 00:00,35,1,100,4040
13/10/2006 00:15,37,1,100,4040
13/10/2006 00:30,24,1,100,4040
13/10/2006 00:45,25,1,100,4040
13/10/2006 01:00,18,1,100,4040
13/10/2006 01:15,14,1,100,4040
13/10/2006 01:30,16,1,100,4040
13/10/2006 01:45,13,1,100,4040
13/10/2006 02:00,10,1,100,4040
13/10/2006 02:15,13,1,100,4040
13/10/2006 02:30,7,1,100,4040
13/10/2006 02:45,11,1,100,4040
13/10/2006 03:00,14,1,100,4040
13/10/2006 03:15,9,1,100,4040
13/10/2006 03:30,8,1,100,4040
13/10/2006 03:45,8,1,100,4040
13/10/2006 04:00,6,1,100,4040
13/10/2006 04:15,8,1,100,4040
13/10/2006 04:30,11,1,100,4040
13/10/2006 04:45,15,1,100,4040
13/10/2006 05:00,20,1,100,4040
13/10/2006 05:15,31,1,100,4040
13/10/2006 05:30,35,1,100,4040
13/10/2006 05:45,42,1,100,4040
13/10/2006 06:00,71,1,100,4040
13/10/2006 06:15,89,1,100,4040
13/10/2006 06:30,146,1,100,4040
13/10/2006 06:45,143,1,100,4040
13/10/2006 07:00,132,1,100,4040
13/10/2006 07:15,167,1,100,4040
13/10/2006 07:30,160,1,100,4040
13/10/2006 07:45,134,1,100,4040
13/10/2006 08:00,135,1,100,4040
13/10/2006 08:15,153,1,100,4040
13/10/2006 08:30,126,1,100,4040
13/10/2006 08:45,125,1,100,4040
13/10/2006 09:00,109,1,100,4040
13/10/2006 09:15,124,1,100,4040
13/10/2006 09:30,142,1,100,4040
13/10/2006 09:45,113,1,100,4040
13/10/2006 10:00,80,1,100,4040
13/10/2006 10:15,103,1,100,4040
13/10/2006 10:30,131,1,100,4040
13/10/2006 10:45,123,1,100,4040
13/10/2006 11:00,124,1,100,4040
13/10/2006 11:15,115,1,100,4040
13/10/2006 11:30,78,1,100,4040
13/10/2006 11:45,118,1,100,4040
13/10/2006 12:00,114,1,100,4040
13/10/2006 12:15,138,1,100,4040
13/10/2006 12:30,100,1,100,4040
13/10/2006 12:45,94,1,100,4040
13/10/2006 13:00,94,1,100,4040
13/10/2006 13:15,101,1,100,4040
13/10/2006 13:30,108,1,100,4040
13/10/2006 13:45,101,1,100,4040
13/10/2006 14:00,101,1,100,4040
13/10/2006 14:15,104,1,100,4040
13/10/2006 14:30,92,1,100,4040
13/10/2006 14:45,96,1,100,4040
13/10/2006 15:00,107,1,100,4040
13/10/2006 15:15,96,1,100,4040
13/10/2006 15:30,99,1,100,4040
13/10/2006 15:45,101,1,100,4040
13/10/2006 16:00,87,1,100,4040
13/10/2006 16:15,112,1,100,4040
13/10/2006 16:30,94,1,100,4040
13/10/2006 16:45,131,1,100,4040
13/10/2006 17:00,106,1,100,4040
13/10/2006 17:15,101,1,100,4040
13/10/2006 17:30,132,1,100,4040
13/10/2006 17:45,137,1,100,4040
13/10/2006 18:00,109,1,100,4040
13/10/2006 18:15,149,1,100,4040
13/10/2006 18:30,117,1,100,4040
13/10/2006 18:45,87,1,100,4040
13/10/2006 19:00,100,1,100,4040
13/10/2006 19:15,123,1,100,4040
13/10/2006 19:30,105,1,100,4040
13/10/2006 19:45,93,1,100,4040
13/10/2006 20:00,104,1,100,4040
13/10/2006 20:15,94,1,100,4040
13/10/2006 20:30,101,1,100,4040
13/10/2006 20:45,83,1,100,4040
13/10/2006 21:00,105,1,100,4040
13/10/2006 21:15,82,1,100,4040
13/10/2006 21:30,89,1,100,4040
13/10/2006 21:45,74,1,100,4040
13/10/2006 22:00,86,1,100,4040
13/10/2006 22:15,87,1,100,4040
13/10/2006 22:30,96,1,100,4040
13/10/2006 22:45,87,1,100,4040
13/10/2006 23:00,68,1,100,4040
13/10/2006 23:15,75,1,100,4040
13/10/2006 23:30,79,1,100,4040
13/10/2006 23:45,60,1,100,4040
14/10/2006 00:00,59,1,100,4040
14/10/2006 00:15,72,1,100,4040
14/10/2006 00:30,55,1,100,4040
14/10/2006 00:45,42,1,100,4040
14/10/2006 01:00,35,1,100,4040
14/10/2006 01:15,34,1,100,4040
14/10/2006 01:30,29,1,100,4040
14/10/2006 01:45,18,1,100,4040
14/10/2006 02:00,22,1,100,4040
14/10/2006 02:15,15,1,100,4040
14/10/2006 02:30,15,1,100,4040
14/10/2006 02:45,17,1,100,4040
14/10/2006 03:00,15,1,100,4040
14/10/2006 03:15,20,1,100,4040
14/10/2006 03:30,16,1,100,4040
14/10/2006 03:45,25,1,100,4040
14/10/2006 04:00,15,1,100,4040
14/10/2006 04:15,10,1,100,4040
14/10/2006 04:30,20,1,100,4040
14/10/2006 04:45,12,1,100,4040
14/10/2006 05:00,24,1,100,4040
14/10/2006 05:15,23,1,100,4040
14/10/2006 05:30,26,1,100,4040
14/10/2006 05:45,34,1,100,4040
14/10/2006 06:00,26,1,100,4040
14/10/2006 06:15,54,1,100,4040
14/10/2006 06:30,54,1,100,4040
14/10/2006 06:45,44,1,100,4040
14/10/2006 07:00,53,1,100,4040
14/10/2006 07:15,67,1,100,4040
14/10/2006 07:30,78,1,100,4040
14/10/2006 07:45,100,1,100,4040
14/10/2006 08:00,95,1,100,4040
14/10/2006 08:15,108,1,100,4040
14/10/2006 08:30,114,1,100,4040
14/10/2006 08:45,103,1,100,4040
14/10/2006 09:00,98,1,100,4040
14/10/2006 09:15,112,1,100,4040
14/10/2006 09:30,104,1,100,4040
14/10/2006 09:45,108,1,100,4040
14/10/2006 10:00,104,1,100,4040
14/10/2006 10:15,124,1,100,4040
14/10/2006 10:30,133,1,100,4040
14/10/2006 10:45,120,1,100,4040
14/10/2006 11:00,113,1,100,4040
14/10/2006 11:15,111,1,100,4040
14/10/2006 11:30,128,1,100,4040
14/10/2006 11:45,117,1,100,4040
14/10/2006 12:00,104,1,100,4040
14/10/2006 12:15,127,1,100,4040
14/10/2006 12:30,127,1,100,4040
14/10/2006 12:45,119,1,100,4040
14/10/2006 13:00,98,1,100,4040
14/10/2006 13:15,129,1,100,4040
14/10/2006 13:30,124,1,100,4040
14/10/2006 13:45,125,1,100,4040
14/10/2006 14:00,110,1,100,4040
14/10/2006 14:15,128,1,100,4040
14/10/2006 14:30,98,1,100,4040
14/10/2006 14:45,118,1,100,4040
14/10/2006 15:00,108,1,100,4040
14/10/2006 15:15,90,1,100,4040
14/10/2006 15:30,122,1,100,4040
14/10/2006 15:45,126,1,100,4040
14/10/2006 16:00,130,1,100,4040
14/10/2006 16:15,103,1,100,4040
14/10/2006 16:30,121,1,100,4040
14/10/2006 16:45,136,1,100,4040
14/10/2006 17:00,134,1,100,4040
14/10/2006 17:15,129,1,100,4040
14/10/2006 17:30,143,1,100,4040
14/10/2006 17:45,154,1,100,4040
14/10/2006 18:00,141,1,100,4040
14/10/2006 18:15,118,1,100,4040
14/10/2006 18:30,137,1,100,4040
14/10/2006 18:45,109,1,100,4040
14/10/2006 19:00,122,1,100,4040
14/10/2006 19:15,105,1,100,4040
14/10/2006 19:30,135,1,100,4040
14/10/2006 19:45,106,1,100,4040
14/10/2006 20:00,99,1,100,4040
14/10/2006 20:15,107,1,100,4040
14/10/2006 20:30,95,1,100,4040
14/10/2006 20:45,113,1,100,4040
14/10/2006 21:00,107,1,100,4040
14/10/2006 21:15,102,1,100,4040
14/10/2006 21:30,109,1,100,4040
14/10/2006 21:45,92,1,100,4040
14/10/2006 22:00,106,1,100,4040
14/10/2006 22:15,100,1,100,4040
14/10/2006 22:30,103,1,100,4040
14/10/2006 22:45,110,1,100,4040
14/10/2006 23:00,118,1,100,4040
14/10/2006 23:15,108,1,100,4040
14/10/2006 23:30,98,1,100,4040
14/10/2006 23:45,91,1,100,4040
15/10/2006 00:00,108,1,100,4040
15/10/2006 00:15,83,1,100,4040
15/10/2006 00:30,65,1,100,4040
15/10/2006 00:45,50,1,100,4040
15/10/2006 01:00,63,1,100,4040
15/10/2006 01:15,49,1,100,4040
15/10/2006 01:30,31,1,100,4040
15/10/2006 01:45,37,1,100,4040
15/10/2006 02:00,40,1,100,4040
15/10/2006 02:15,32,1,100,4040
15/10/2006 02:30,25,1,100,4040
15/10/2006 02:45,29,1,100,4040
15/10/2006 03:00,34,1,100,4040
15/10/2006 03:15,25,1,100,4040
15/10/2006 03:30,22,1,100,4040
15/10/2006 03:45,22,1,100,4040
15/10/2006 04:00,12,1,100,4040
15/10/2006 04:15,17,1,100,4040
15/10/2006 04:30,18,1,100,4040
15/10/2006 04:45,13,1,100,4040
15/10/2006 05:00,25,1,100,4040
15/10/2006 05:15,22,1,100,4040
15/10/2006 05:30,28,1,100,4040
15/10/2006 05:45,24,1,100,4040
15/10/2006 06:00,29,1,100,4040
15/10/2006 06:15,37,1,100,4040
15/10/2006 06:30,50,1,100,4040
15/10/2006 06:45,45,1,100,4040
15/10/2006 07:00,33,1,100,4040
15/10/2006 07:15,35,1,100,4040
15/10/2006 07:30,64,1,100,4040
15/10/2006 07:45,54,1,100,4040
15/10/2006 08:00,59,1,100,4040
15/10/2006 08:15,88,1,100,4040
15/10/2006 08:30,78,1,100,4040
15/10/2006 08:45,93,1,100,4040
15/10/2006 09:00,102,1,100,4040
15/10/2006 09:15,99,1,100,4040
15/10/2006 09:30,100,1,100,4040
15/10/2006 09:45,120,1,100,4040
15/10/2006 10:00,104,1,100,4040
15/10/2006 10:15,131,1,100,4040
15/10/2006 10:30,116,1,100,4040
15/10/2006 10:45,119,1,100,4040
15/10/2006 11:00,141,1,100,4040
15/10/2006 11:15,139,1,100,4040
15/10/2006 11:30,111,1,100,4040
15/10/2006 11:45,111,1,100,4040
